'global_time':19.58713, 'hit_distance':3.182096 
'global_time':19.58713, 'hit_distance':2.970504 
'global_time':19.59898, 'hit_distance':3.185472 
'global_time':19.59898, 'hit_distance':2.977387 
'global_time':19.61208, 'hit_distance':3.177865 
'global_time':19.61208, 'hit_distance':2.984509 
'global_time':19.6241, 'hit_distance':3.178806 
'global_time':19.6241, 'hit_distance':2.99198 
'global_time':19.63645, 'hit_distance':3.175404 
'global_time':19.63645, 'hit_distance':2.999742 
'global_time':19.64952, 'hit_distance':3.174776 
'global_time':19.64952, 'hit_distance':3.00775 
'global_time':19.66168, 'hit_distance':3.17485 
'global_time':19.66168, 'hit_distance':3.016074 
'global_time':19.67447, 'hit_distance':3.174932 
'global_time':19.67447, 'hit_distance':3.024704 
'global_time':19.68696, 'hit_distance':3.172303 
'global_time':19.68696, 'hit_distance':3.033566 
'global_time':19.70048, 'hit_distance':3.178432 
'global_time':19.70048, 'hit_distance':3.042904 
'global_time':19.71323, 'hit_distance':3.184849 
'global_time':19.71323, 'hit_distance':3.052554 
'global_time':19.7261, 'hit_distance':3.188004 
'global_time':19.7261, 'hit_distance':3.062577 
'global_time':19.73874, 'hit_distance':3.188142 
'global_time':19.73874, 'hit_distance':3.072882 
'global_time':19.7513, 'hit_distance':3.183665 
'global_time':19.7513, 'hit_distance':3.08345 
'global_time':19.76445, 'hit_distance':3.183152 
'global_time':19.76445, 'hit_distance':3.094269 
'global_time':19.777, 'hit_distance':3.190933 
'global_time':19.777, 'hit_distance':3.105583 
'global_time':19.78877, 'hit_distance':3.187991 
'global_time':19.78877, 'hit_distance':3.117182 
'global_time':19.80567, 'hit_distance':3.190845 
'global_time':19.80567, 'hit_distance':3.127823 
'global_time':19.817, 'hit_distance':3.194484 
'global_time':19.817, 'hit_distance':3.135225 
'global_time':19.82961, 'hit_distance':3.192728 
'global_time':19.82961, 'hit_distance':3.141137 
'global_time':19.84218, 'hit_distance':3.196578 
'global_time':19.84218, 'hit_distance':3.146133 
'global_time':19.85505, 'hit_distance':3.194933 
'global_time':19.85505, 'hit_distance':3.150399 
'global_time':19.86668, 'hit_distance':3.208049 
'global_time':19.86668, 'hit_distance':3.155019 
'global_time':19.87942, 'hit_distance':3.207353 
'global_time':19.87942, 'hit_distance':3.159598 
'global_time':19.8905, 'hit_distance':3.214635 
'global_time':19.8905, 'hit_distance':3.164341 
'global_time':19.90261, 'hit_distance':3.218763 
'global_time':19.90261, 'hit_distance':3.169292 
'global_time':19.9143, 'hit_distance':3.196429 
'global_time':19.9143, 'hit_distance':3.173793 
'global_time':19.92691, 'hit_distance':3.197439 
'global_time':19.92691, 'hit_distance':3.178155 
'global_time':19.94097, 'hit_distance':3.18653 
'global_time':19.94097, 'hit_distance':3.182364 
'global_time':19.95299, 'hit_distance':3.172881 
'global_time':19.95299, 'hit_distance':3.186392 
'global_time':19.97354, 'hit_distance':3.183536 
'global_time':19.97354, 'hit_distance':3.190712 
'global_time':19.98808, 'hit_distance':3.182212 
'global_time':19.98808, 'hit_distance':3.193236 
'global_time':20.00106, 'hit_distance':3.187743 
'global_time':20.00106, 'hit_distance':3.194795 
'global_time':20.01443, 'hit_distance':3.189658 
'global_time':20.01443, 'hit_distance':3.193872 
'global_time':20.02573, 'hit_distance':3.192234 
'global_time':20.02573, 'hit_distance':3.192284 
'global_time':20.0387, 'hit_distance':3.194445 
'global_time':20.0387, 'hit_distance':3.190973 
'global_time':20.05024, 'hit_distance':3.196038 
'global_time':20.05024, 'hit_distance':3.190252 
'global_time':20.06233, 'hit_distance':3.19526 
'global_time':20.06233, 'hit_distance':3.189646 
'global_time':20.07518, 'hit_distance':3.199278 
'global_time':20.07518, 'hit_distance':3.189559 
'global_time':20.08648, 'hit_distance':3.226921 
'global_time':20.08648, 'hit_distance':3.19005 
'global_time':20.09912, 'hit_distance':3.19273 
'global_time':20.10969, 'hit_distance':3.197291 
'global_time':20.12279, 'hit_distance':3.796019 
'global_time':20.12279, 'hit_distance':3.205452 
'global_time':20.13756, 'hit_distance':4.010919 
'global_time':20.13756, 'hit_distance':3.21574 
'global_time':20.15022, 'hit_distance':3.229512 
'global_time':20.16176, 'hit_distance':3.24619 
'global_time':20.17416, 'hit_distance':3.265041 
'global_time':20.18744, 'hit_distance':3.285288 
'global_time':20.32104, 'hit_distance':3.615038 
'global_time':20.33236, 'hit_distance':3.602006 
'global_time':20.34423, 'hit_distance':3.643041 
'global_time':20.35789, 'hit_distance':3.689883 
'global_time':20.37041, 'hit_distance':3.744541 
'global_time':20.38236, 'hit_distance':3.804901 
'global_time':20.39464, 'hit_distance':3.866925 
'global_time':20.40768, 'hit_distance':3.932092 
'global_time':20.4188, 'hit_distance':4.000931 
'global_time':20.43078, 'hit_distance':4.112364 
'global_time':20.43078, 'hit_distance':4.071977 
'global_time':20.44584, 'hit_distance':4.1516 
'global_time':20.45763, 'hit_distance':4.118779 
'global_time':20.45763, 'hit_distance':4.230304 
'global_time':20.47024, 'hit_distance':4.135077 
'global_time':20.48253, 'hit_distance':4.119617 
'global_time':20.49584, 'hit_distance':4.132678 
'global_time':20.50685, 'hit_distance':4.136004 
'global_time':20.52098, 'hit_distance':4.137901 
'global_time':20.5451, 'hit_distance':3.971468 
'global_time':20.5565, 'hit_distance':3.962774 
'global_time':20.56894, 'hit_distance':4.010678 
'global_time':20.58106, 'hit_distance':4.003895 
'global_time':20.59547, 'hit_distance':3.967854 
'global_time':20.6076, 'hit_distance':3.971057 
'global_time':20.62015, 'hit_distance':3.959634 
'global_time':20.63135, 'hit_distance':3.962932 
'global_time':20.6446, 'hit_distance':3.975847 
'global_time':20.65677, 'hit_distance':3.963346 
'global_time':20.66737, 'hit_distance':3.964898 
'global_time':20.67858, 'hit_distance':3.964388 
'global_time':20.69185, 'hit_distance':3.962355 
'global_time':20.70393, 'hit_distance':3.967014 
'global_time':20.71514, 'hit_distance':3.964923 
'global_time':20.72856, 'hit_distance':3.966321 
'global_time':20.74037, 'hit_distance':3.971389 
'global_time':20.74037, 'hit_distance':4.150798 
'global_time':20.75329, 'hit_distance':3.965489 
'global_time':20.76503, 'hit_distance':3.965867 
'global_time':20.77623, 'hit_distance':3.969298 
'global_time':20.7875, 'hit_distance':3.967294 
'global_time':20.79821, 'hit_distance':3.972574 
'global_time':20.80972, 'hit_distance':3.969169 
'global_time':20.82207, 'hit_distance':3.964663 
'global_time':20.83314, 'hit_distance':3.978892 
'global_time':20.84441, 'hit_distance':3.975745 
'global_time':20.856, 'hit_distance':3.978735 
'global_time':20.86569, 'hit_distance':3.974343 
'global_time':20.88144, 'hit_distance':3.973028 
'global_time':20.88144, 'hit_distance':3.975593 
'global_time':20.89437, 'hit_distance':3.966638 
'global_time':20.89437, 'hit_distance':3.972713 
'global_time':20.90742, 'hit_distance':3.96846 
'global_time':20.90742, 'hit_distance':3.968625 
'global_time':20.91969, 'hit_distance':3.962979 
'global_time':20.91969, 'hit_distance':3.965923 
'global_time':20.93248, 'hit_distance':3.962405 
'global_time':20.93248, 'hit_distance':3.963825 
'global_time':20.94549, 'hit_distance':3.964038 
'global_time':20.94549, 'hit_distance':3.96324 
'global_time':20.95696, 'hit_distance':3.965377 
'global_time':20.95696, 'hit_distance':3.962361 
'global_time':20.97038, 'hit_distance':3.965823 
'global_time':20.97038, 'hit_distance':3.961299 
'global_time':20.98181, 'hit_distance':3.965029 
'global_time':20.98181, 'hit_distance':3.960181 
'global_time':20.9982, 'hit_distance':3.964221 
'global_time':20.9982, 'hit_distance':3.959981 
'global_time':21.01205, 'hit_distance':3.962805 
'global_time':21.01205, 'hit_distance':3.959478 
'global_time':21.02304, 'hit_distance':3.963042 
'global_time':21.02304, 'hit_distance':3.959006 
'global_time':21.03568, 'hit_distance':3.962461 
'global_time':21.03568, 'hit_distance':3.958877 
'global_time':21.04801, 'hit_distance':3.961831 
'global_time':21.04801, 'hit_distance':3.958788 
'global_time':21.06072, 'hit_distance':3.960978 
'global_time':21.06072, 'hit_distance':3.958966 
'global_time':21.07242, 'hit_distance':3.960097 
'global_time':21.07242, 'hit_distance':3.959257 
'global_time':21.08544, 'hit_distance':3.959821 
'global_time':21.08544, 'hit_distance':3.959856 
'global_time':21.0973, 'hit_distance':3.959078 
'global_time':21.0973, 'hit_distance':3.960128 
'global_time':21.11215, 'hit_distance':3.956623 
'global_time':21.11215, 'hit_distance':3.959247 
'global_time':21.1233, 'hit_distance':3.956212 
'global_time':21.1233, 'hit_distance':3.960159 
'global_time':21.13762, 'hit_distance':3.956002 
'global_time':21.13762, 'hit_distance':3.961097 
'global_time':21.15189, 'hit_distance':3.955518 
'global_time':21.15189, 'hit_distance':3.961556 
'global_time':21.16421, 'hit_distance':3.955902 
'global_time':21.16421, 'hit_distance':3.961648 
'global_time':21.17656, 'hit_distance':3.958515 
'global_time':21.17656, 'hit_distance':3.960865 
'global_time':21.18895, 'hit_distance':3.955942 
'global_time':21.18895, 'hit_distance':3.960169 
'global_time':21.20249, 'hit_distance':3.958592 
'global_time':21.20249, 'hit_distance':3.960117 
'global_time':21.21561, 'hit_distance':3.960091 
'global_time':21.21561, 'hit_distance':3.960067 
'global_time':21.23024, 'hit_distance':3.959223 
'global_time':21.23024, 'hit_distance':3.960316 
'global_time':21.24218, 'hit_distance':3.959437 
'global_time':21.24218, 'hit_distance':3.960371 
'global_time':21.25511, 'hit_distance':3.958941 
'global_time':21.25511, 'hit_distance':3.961038 
'global_time':21.26658, 'hit_distance':3.959157 
'global_time':21.26658, 'hit_distance':3.961414 
'global_time':21.2791, 'hit_distance':3.958516 
'global_time':21.2791, 'hit_distance':3.961414 
'global_time':21.29087, 'hit_distance':3.958227 
'global_time':21.29087, 'hit_distance':3.96171 
'global_time':21.30488, 'hit_distance':3.958389 
'global_time':21.30488, 'hit_distance':3.961792 
'global_time':21.31801, 'hit_distance':3.958254 
'global_time':21.31801, 'hit_distance':3.961771 
'global_time':21.33618, 'hit_distance':3.957797 
'global_time':21.33618, 'hit_distance':3.96174 
'global_time':21.34969, 'hit_distance':3.958483 
'global_time':21.34969, 'hit_distance':3.962392 
'global_time':21.36155, 'hit_distance':3.957878 
'global_time':21.36155, 'hit_distance':3.962394 
'global_time':21.37306, 'hit_distance':3.95607 
'global_time':21.37306, 'hit_distance':3.961448 
'global_time':21.38564, 'hit_distance':3.938422 
'global_time':21.38564, 'hit_distance':3.961031 
'global_time':21.39934, 'hit_distance':3.926979 
'global_time':21.39934, 'hit_distance':3.960377 
'global_time':21.41107, 'hit_distance':3.958492 
'global_time':21.42354, 'hit_distance':3.95604 
'global_time':21.43879, 'hit_distance':3.953143 
'global_time':21.45046, 'hit_distance':3.949629 
'global_time':21.46249, 'hit_distance':4.097416 
'global_time':21.46249, 'hit_distance':3.946384 
'global_time':21.4749, 'hit_distance':4.107234 
'global_time':21.4749, 'hit_distance':3.943177 
'global_time':21.48778, 'hit_distance':4.124779 
'global_time':21.48778, 'hit_distance':3.94045 
'global_time':21.49986, 'hit_distance':4.135649 
'global_time':21.49986, 'hit_distance':3.938031 
'global_time':21.51081, 'hit_distance':4.128901 
'global_time':21.51081, 'hit_distance':3.936254 
'global_time':21.523, 'hit_distance':4.161292 
'global_time':21.523, 'hit_distance':3.93472 
'global_time':21.53623, 'hit_distance':4.161694 
'global_time':21.53623, 'hit_distance':3.933621 
'global_time':21.5483, 'hit_distance':4.150092 
'global_time':21.5483, 'hit_distance':3.932959 
'global_time':21.5613, 'hit_distance':4.146729 
'global_time':21.5613, 'hit_distance':3.932605 
'global_time':21.58304, 'hit_distance':4.22948 
'global_time':21.90266, 'hit_distance':3.038592 
'global_time':21.91718, 'hit_distance':3.015319 
'global_time':21.92766, 'hit_distance':3.014665 
'global_time':21.9401, 'hit_distance':3.022541 
'global_time':21.95278, 'hit_distance':3.014444 
'global_time':21.9639, 'hit_distance':3.015644 
'global_time':21.97468, 'hit_distance':3.016611 
'global_time':21.98769, 'hit_distance':3.015911 
'global_time':21.99918, 'hit_distance':3.0145 
'global_time':22.01124, 'hit_distance':3.031473 
'global_time':22.02344, 'hit_distance':3.027514 
'global_time':22.03625, 'hit_distance':3.034399 
'global_time':22.04825, 'hit_distance':3.027393 
'global_time':22.06013, 'hit_distance':3.044469 
'global_time':22.07217, 'hit_distance':3.049967 
'global_time':22.08186, 'hit_distance':3.058642 
'global_time':22.09485, 'hit_distance':3.051371 
'global_time':22.10573, 'hit_distance':3.048145 
'global_time':22.11836, 'hit_distance':3.04735 
'global_time':22.12942, 'hit_distance':3.023317 
'global_time':22.12942, 'hit_distance':3.235508 
'global_time':22.14243, 'hit_distance':3.035671 
'global_time':22.14243, 'hit_distance':3.205249 
'global_time':22.15539, 'hit_distance':3.037208 
'global_time':22.15539, 'hit_distance':3.176757 
'global_time':22.16643, 'hit_distance':3.040545 
'global_time':22.16643, 'hit_distance':3.150469 
'global_time':22.17889, 'hit_distance':3.041105 
'global_time':22.17889, 'hit_distance':3.127107 
'global_time':22.19203, 'hit_distance':3.041356 
'global_time':22.19203, 'hit_distance':3.107898 
'global_time':22.20395, 'hit_distance':3.037511 
'global_time':22.20395, 'hit_distance':3.091926 
'global_time':22.21597, 'hit_distance':3.036297 
'global_time':22.21597, 'hit_distance':3.077741 
'global_time':22.22648, 'hit_distance':3.037354 
'global_time':22.22648, 'hit_distance':3.065648 
'global_time':22.23993, 'hit_distance':3.030646 
'global_time':22.23993, 'hit_distance':3.056284 
'global_time':22.25179, 'hit_distance':3.026984 
'global_time':22.25179, 'hit_distance':3.04864 
'global_time':22.26554, 'hit_distance':3.0321 
'global_time':22.26554, 'hit_distance':3.043062 
'global_time':22.27825, 'hit_distance':3.033463 
'global_time':22.27825, 'hit_distance':3.039124 
'global_time':22.29072, 'hit_distance':3.032828 
'global_time':22.29072, 'hit_distance':3.036561 
'global_time':22.30313, 'hit_distance':3.028686 
'global_time':22.30313, 'hit_distance':3.03475 
'global_time':22.31686, 'hit_distance':3.024579 
'global_time':22.31686, 'hit_distance':3.033913 
'global_time':22.33072, 'hit_distance':3.019457 
'global_time':22.33072, 'hit_distance':3.034097 
'global_time':22.34303, 'hit_distance':3.017835 
'global_time':22.34303, 'hit_distance':3.033993 
'global_time':22.35563, 'hit_distance':3.019083 
'global_time':22.35563, 'hit_distance':3.033775 
'global_time':22.36846, 'hit_distance':3.019675 
'global_time':22.36846, 'hit_distance':3.033998 
'global_time':22.38245, 'hit_distance':3.019002 
'global_time':22.38245, 'hit_distance':3.033668 
'global_time':22.39462, 'hit_distance':3.01886 
'global_time':22.39462, 'hit_distance':3.033149 
'global_time':22.4066, 'hit_distance':3.01939 
'global_time':22.4066, 'hit_distance':3.032202 
'global_time':22.41826, 'hit_distance':3.020548 
'global_time':22.41826, 'hit_distance':3.031255 
'global_time':22.43214, 'hit_distance':3.024078 
'global_time':22.43214, 'hit_distance':3.030646 
'global_time':22.44391, 'hit_distance':3.029378 
'global_time':22.44391, 'hit_distance':3.030342 
'global_time':22.45601, 'hit_distance':3.030373 
'global_time':22.45601, 'hit_distance':3.029416 
'global_time':22.46905, 'hit_distance':3.029416 
'global_time':22.46905, 'hit_distance':3.029228 
'global_time':22.48191, 'hit_distance':3.028436 
'global_time':22.48191, 'hit_distance':3.028811 
'global_time':22.49401, 'hit_distance':3.028299 
'global_time':22.49401, 'hit_distance':3.02855 
'global_time':22.5067, 'hit_distance':3.028915 
'global_time':22.5067, 'hit_distance':3.02901 
'global_time':22.51999, 'hit_distance':3.028136 
'global_time':22.51999, 'hit_distance':3.029764 
'global_time':22.53067, 'hit_distance':3.029046 
'global_time':22.53067, 'hit_distance':3.030753 
'global_time':22.54341, 'hit_distance':3.028902 
'global_time':22.54341, 'hit_distance':3.031294 
'global_time':22.55587, 'hit_distance':3.029752 
'global_time':22.55587, 'hit_distance':3.031981 
'global_time':22.56916, 'hit_distance':3.029832 
'global_time':22.56916, 'hit_distance':3.032702 
'global_time':22.58116, 'hit_distance':3.031543 
'global_time':22.58116, 'hit_distance':3.033375 
'global_time':22.59456, 'hit_distance':3.034724 
'global_time':22.59456, 'hit_distance':3.034149 
'global_time':22.60599, 'hit_distance':3.038698 
'global_time':22.60599, 'hit_distance':3.035081 
'global_time':22.6207, 'hit_distance':3.039783 
'global_time':22.6207, 'hit_distance':3.035644 
'global_time':22.63374, 'hit_distance':3.043724 
'global_time':22.63374, 'hit_distance':3.03675 
'global_time':22.64853, 'hit_distance':3.044318 
'global_time':22.64853, 'hit_distance':3.037375 
'global_time':22.66398, 'hit_distance':3.044344 
'global_time':22.66398, 'hit_distance':3.038105 
'global_time':22.67724, 'hit_distance':3.052015 
'global_time':22.67724, 'hit_distance':3.039236 
'global_time':22.68852, 'hit_distance':3.055247 
'global_time':22.68852, 'hit_distance':3.039797 
'global_time':22.70914, 'hit_distance':3.053586 
'global_time':22.70914, 'hit_distance':3.040198 
'global_time':22.72265, 'hit_distance':3.077244 
'global_time':22.72265, 'hit_distance':3.041726 
'global_time':22.73556, 'hit_distance':3.205522 
'global_time':22.73556, 'hit_distance':3.044547 
'global_time':22.74787, 'hit_distance':3.274666 
'global_time':22.74787, 'hit_distance':3.048233 
'global_time':22.76081, 'hit_distance':3.054429 
'global_time':22.77316, 'hit_distance':3.611576 
'global_time':22.77316, 'hit_distance':3.061079 
'global_time':22.78714, 'hit_distance':3.794805 
'global_time':22.78714, 'hit_distance':3.069006 
'global_time':22.79794, 'hit_distance':3.881906 
'global_time':22.79794, 'hit_distance':3.078463 
'global_time':22.81013, 'hit_distance':3.841183 
'global_time':22.81013, 'hit_distance':3.087235 
'global_time':22.82275, 'hit_distance':3.82555 
'global_time':22.82275, 'hit_distance':3.096192 
'global_time':22.83517, 'hit_distance':3.832021 
'global_time':22.83517, 'hit_distance':3.105665 
'global_time':22.8496, 'hit_distance':3.822743 
'global_time':22.8496, 'hit_distance':3.115473 
'global_time':22.86119, 'hit_distance':3.747487 
'global_time':22.86119, 'hit_distance':3.125026 
'global_time':22.8736, 'hit_distance':3.712083 
'global_time':22.8736, 'hit_distance':3.13496 
'global_time':22.88723, 'hit_distance':3.766025 
'global_time':22.88723, 'hit_distance':3.146024 
'global_time':22.8999, 'hit_distance':3.787203 
'global_time':22.8999, 'hit_distance':3.158463 
'global_time':22.91171, 'hit_distance':3.725082 
'global_time':22.91171, 'hit_distance':3.169293 
'global_time':22.92314, 'hit_distance':3.761355 
'global_time':22.92314, 'hit_distance':3.180853 
'global_time':22.93595, 'hit_distance':3.771335 
'global_time':22.93595, 'hit_distance':3.192906 
'global_time':22.94765, 'hit_distance':3.769937 
'global_time':22.94765, 'hit_distance':3.205519 
'global_time':22.96082, 'hit_distance':3.781639 
'global_time':22.96082, 'hit_distance':3.218835 
'global_time':22.97371, 'hit_distance':3.817039 
'global_time':22.97371, 'hit_distance':3.232977 
'global_time':22.99017, 'hit_distance':4.217164 
'global_time':22.99017, 'hit_distance':3.250848 
'global_time':23.00352, 'hit_distance':3.276165 
'global_time':23.02776, 'hit_distance':4.412141 
'global_time':23.03971, 'hit_distance':4.176871 
'global_time':23.05157, 'hit_distance':4.08855 
'global_time':23.09896, 'hit_distance':3.613467 
'global_time':23.1141, 'hit_distance':3.671384 
'global_time':23.12744, 'hit_distance':3.732727 
'global_time':23.1409, 'hit_distance':4.100093 
'global_time':23.1409, 'hit_distance':3.797812 
'global_time':23.15431, 'hit_distance':4.043789 
'global_time':23.15431, 'hit_distance':3.868691 
'global_time':23.16732, 'hit_distance':4.043623 
'global_time':23.16732, 'hit_distance':3.940928 
'global_time':23.17958, 'hit_distance':4.063586 
'global_time':23.17958, 'hit_distance':4.016944 
'global_time':23.19168, 'hit_distance':4.058141 
'global_time':23.19168, 'hit_distance':4.097804 
'global_time':23.20432, 'hit_distance':4.077576 
'global_time':23.20432, 'hit_distance':4.182234 
'global_time':23.21485, 'hit_distance':4.07985 
'global_time':23.22778, 'hit_distance':4.098105 
'global_time':23.23997, 'hit_distance':4.099396 
'global_time':23.26347, 'hit_distance':4.043368 
'global_time':23.27788, 'hit_distance':4.068981 
'global_time':23.28965, 'hit_distance':4.073211 
'global_time':23.30204, 'hit_distance':4.088882 
'global_time':23.31466, 'hit_distance':4.101376 
'global_time':23.32643, 'hit_distance':4.106299 
'global_time':23.34301, 'hit_distance':4.114569 
'global_time':23.35678, 'hit_distance':4.125352 
'global_time':23.37014, 'hit_distance':4.122295 
'global_time':23.38458, 'hit_distance':4.125311 
'global_time':23.39718, 'hit_distance':4.12751 
'global_time':23.40845, 'hit_distance':4.125743 
'global_time':23.42137, 'hit_distance':4.136849 
'global_time':23.43406, 'hit_distance':4.138808 
'global_time':23.44519, 'hit_distance':4.14444 
'global_time':23.45613, 'hit_distance':4.139143 
'global_time':23.46835, 'hit_distance':4.143514 
'global_time':23.48129, 'hit_distance':4.141939 
'global_time':23.49276, 'hit_distance':4.142262 
'global_time':23.50458, 'hit_distance':4.123543 
'global_time':23.51607, 'hit_distance':4.131173 
'global_time':23.53107, 'hit_distance':4.124188 
'global_time':23.54427, 'hit_distance':4.128324 
'global_time':23.55653, 'hit_distance':4.12631 
'global_time':23.57006, 'hit_distance':4.128459 
'global_time':23.58125, 'hit_distance':4.128417 
'global_time':23.59373, 'hit_distance':4.126753 
'global_time':23.60559, 'hit_distance':4.128426 
'global_time':23.62026, 'hit_distance':4.129779 
'global_time':23.63179, 'hit_distance':4.12804 
'global_time':23.64383, 'hit_distance':4.12616 
'global_time':23.65604, 'hit_distance':4.128098 
'global_time':23.6695, 'hit_distance':4.126279 
'global_time':23.68115, 'hit_distance':4.138509 
'global_time':23.69476, 'hit_distance':4.141389 
'global_time':23.70616, 'hit_distance':4.141231 
'global_time':23.7224, 'hit_distance':4.143008 
'global_time':23.73546, 'hit_distance':4.139535 
'global_time':23.73546, 'hit_distance':4.084512 
'global_time':23.74853, 'hit_distance':4.127615 
'global_time':23.74853, 'hit_distance':4.088535 
'global_time':23.76147, 'hit_distance':4.118271 
'global_time':23.76147, 'hit_distance':4.09233 
'global_time':23.77419, 'hit_distance':4.118225 
'global_time':23.77419, 'hit_distance':4.09556 
'global_time':23.78658, 'hit_distance':4.108473 
'global_time':23.78658, 'hit_distance':4.098582 
'global_time':23.79794, 'hit_distance':4.113524 
'global_time':23.79794, 'hit_distance':4.101352 
'global_time':23.81083, 'hit_distance':4.115973 
'global_time':23.81083, 'hit_distance':4.104556 
'global_time':23.82508, 'hit_distance':4.129965 
'global_time':23.82508, 'hit_distance':4.107398 
'global_time':23.83829, 'hit_distance':4.13152 
'global_time':23.83829, 'hit_distance':4.110284 
'global_time':23.85097, 'hit_distance':4.132823 
'global_time':23.85097, 'hit_distance':4.112857 
'global_time':23.86336, 'hit_distance':4.132814 
'global_time':23.86336, 'hit_distance':4.115366 
'global_time':23.87994, 'hit_distance':4.134439 
'global_time':23.87994, 'hit_distance':4.117355 
'global_time':23.89284, 'hit_distance':4.1334 
'global_time':23.89284, 'hit_distance':4.119946 
'global_time':23.90522, 'hit_distance':4.134239 
'global_time':23.90522, 'hit_distance':4.121715 
'global_time':23.91848, 'hit_distance':4.132803 
'global_time':23.91848, 'hit_distance':4.123507 
'global_time':23.93175, 'hit_distance':4.132749 
'global_time':23.93175, 'hit_distance':4.124854 
'global_time':23.94416, 'hit_distance':4.130451 
'global_time':23.94416, 'hit_distance':4.125781 
'global_time':23.95574, 'hit_distance':4.147021 
'global_time':23.95574, 'hit_distance':4.127129 
'global_time':23.96952, 'hit_distance':4.15031 
'global_time':23.96952, 'hit_distance':4.128235 
'global_time':23.98128, 'hit_distance':4.152222 
'global_time':23.98128, 'hit_distance':4.129068 
'global_time':23.99325, 'hit_distance':4.153482 
'global_time':23.99325, 'hit_distance':4.130105 
'global_time':24.00542, 'hit_distance':4.148829 
'global_time':24.00542, 'hit_distance':4.130874 
'global_time':24.02239, 'hit_distance':4.144916 
'global_time':24.02239, 'hit_distance':4.131309 
'global_time':24.03501, 'hit_distance':4.135777 
'global_time':24.03501, 'hit_distance':4.131831 
'global_time':24.04751, 'hit_distance':4.155529 
'global_time':24.04751, 'hit_distance':4.132689 
'global_time':24.07321, 'hit_distance':4.309252 
'global_time':24.07321, 'hit_distance':4.135856 
'global_time':24.08529, 'hit_distance':4.142522 
'global_time':24.09948, 'hit_distance':4.151678 
'global_time':24.11092, 'hit_distance':4.163646 
'global_time':24.12331, 'hit_distance':4.178326 
'global_time':24.1355, 'hit_distance':4.19561 
'global_time':24.14706, 'hit_distance':4.215529 
'global_time':24.15943, 'hit_distance':3.664581 
'global_time':24.15943, 'hit_distance':4.236984 
'global_time':24.17177, 'hit_distance':3.587737 
'global_time':24.17177, 'hit_distance':4.260782 
'global_time':24.18304, 'hit_distance':3.58472 
'global_time':24.18304, 'hit_distance':4.285758 
'global_time':24.19629, 'hit_distance':3.607483 
'global_time':24.19629, 'hit_distance':4.311556 
'global_time':24.20839, 'hit_distance':4.34224 
'global_time':24.2202, 'hit_distance':4.371808 
'global_time':24.25154, 'hit_distance':3.588834 
'global_time':24.26279, 'hit_distance':3.611693 
'global_time':24.30815, 'hit_distance':3.279116 
'global_time':24.32036, 'hit_distance':3.175589 
'global_time':24.33065, 'hit_distance':3.14163 
'global_time':24.34317, 'hit_distance':3.164908 
'global_time':24.35665, 'hit_distance':3.158046 
'global_time':24.36551, 'hit_distance':3.154193 
'global_time':24.37813, 'hit_distance':3.15239 
'global_time':24.38847, 'hit_distance':3.14924 
'global_time':24.40411, 'hit_distance':3.177269 
'global_time':24.4201, 'hit_distance':3.171801 
'global_time':24.4311, 'hit_distance':3.169086 
'global_time':24.44336, 'hit_distance':3.173741 
'global_time':24.45697, 'hit_distance':3.169163 
'global_time':24.45697, 'hit_distance':4.037062 
'global_time':24.47026, 'hit_distance':3.177578 
'global_time':24.47026, 'hit_distance':3.971079 
'global_time':24.48193, 'hit_distance':3.183209 
'global_time':24.48193, 'hit_distance':3.908948 
'global_time':24.49497, 'hit_distance':3.202171 
'global_time':24.49497, 'hit_distance':3.851318 
'global_time':24.50739, 'hit_distance':3.203749 
'global_time':24.50739, 'hit_distance':3.796957 
'global_time':24.52009, 'hit_distance':3.214178 
'global_time':24.52009, 'hit_distance':3.746258 
'global_time':24.53161, 'hit_distance':3.205731 
'global_time':24.53161, 'hit_distance':3.697177 
'global_time':24.54296, 'hit_distance':3.208752 
'global_time':24.54296, 'hit_distance':3.651445 
'global_time':24.55733, 'hit_distance':3.208526 
'global_time':24.55733, 'hit_distance':3.608363 
'global_time':24.57055, 'hit_distance':3.224126 
'global_time':24.57055, 'hit_distance':3.586989 
'global_time':24.58227, 'hit_distance':3.216479 
'global_time':24.59628, 'hit_distance':3.222533 
'global_time':24.60892, 'hit_distance':3.215439 
'global_time':24.62148, 'hit_distance':3.215232 
'global_time':24.63364, 'hit_distance':3.215037 
'global_time':24.64668, 'hit_distance':3.212906 
'global_time':24.65683, 'hit_distance':3.207721 
'global_time':24.66937, 'hit_distance':3.208782 
'global_time':24.68078, 'hit_distance':3.210699 
'global_time':24.69476, 'hit_distance':3.213841 
'global_time':24.7057, 'hit_distance':3.211284 
'global_time':24.7057, 'hit_distance':3.272649 
'global_time':24.71864, 'hit_distance':3.212906 
'global_time':24.71864, 'hit_distance':3.262237 
'global_time':24.73079, 'hit_distance':3.206327 
'global_time':24.73079, 'hit_distance':3.253409 
'global_time':24.74545, 'hit_distance':3.211217 
'global_time':24.74545, 'hit_distance':3.246447 
'global_time':24.75889, 'hit_distance':3.2094 
'global_time':24.75889, 'hit_distance':3.240252 
'global_time':24.7714, 'hit_distance':3.21651 
'global_time':24.7714, 'hit_distance':3.235124 
'global_time':24.78538, 'hit_distance':3.213944 
'global_time':24.78538, 'hit_distance':3.230098 
'global_time':24.79683, 'hit_distance':3.207692 
