47.5575, 1.003438
47.57417, 0.9980685
47.59084, 0.9706231
47.6075, 0.9051808
47.62417, 1.038542
47.64083, 1.045636
47.6575, 1.015592
47.67417, 1.031862
47.69083, 0.9125636
47.7075, 0.9090924
47.72417, 0.9803302
47.74083, 0.9660837
47.7575, 1.259325
47.77417, 1.378147
47.79083, 1.101246
47.8075, 1.274611
47.82417, 3.680712
47.84084, 1.93023
47.8575, 1.275991
47.87417, 1.565513
47.89083, 1.605298
47.9075, 1.565975
47.92417, 1.396881
47.94083, 0.844506
47.9575, 0.7004604
47.97417, 0.7357621
47.99083, 0.8443716
48.0075, 1.019172
48.02417, 0.6185418
48.04083, 0.6540658
48.0575, 0.6451113
48.07417, 0.6324844
48.09084, 0.659909
48.1075, 0.6749741
48.12417, 0.7219526
48.14083, 0.6863782
48.1575, 0.6839026
48.17417, 0.6718282
48.19083, 0.6959985
48.2075, 0.7333779
48.22417, 0.7297956
48.24083, 0.7295172
48.2575, 0.7332934
48.27417, 0.7017162
48.29083, 0.6834615
48.3075, 0.7144521
48.32417, 0.7198229
48.34084, 0.7527156
48.3575, 0.7851847
48.37417, 0.7847639
48.39083, 0.876486
48.4075, 0.8172949
48.42417, 0.9473905
48.44083, 1.10244
48.4575, 1.361224
48.47417, 1.55857
48.49083, 1.551332
48.5075, 4.980927
48.52417, 3.858256
48.54083, 2.461547
48.5575, 3.078467
48.57417, 3.313483
48.59084, 3.653572
48.6075, 3.006068
48.62417, 2.806528
48.64083, 2.83894
48.6575, 3.57137
48.67417, 3.327998
48.69083, 3.118627
48.7075, 2.420206
48.72417, 2.41463
48.74083, 2.562533
48.7575, 2.791673
48.77417, 2.72086
48.79084, 2.672494
48.8075, 2.814888
48.82417, 2.518721
48.84084, 1.161162
48.8575, 4.37386
48.87417, 1.360509
48.89083, 0.9774663
48.9075, 0.8887035
48.92417, 1.045114
48.94083, 2.777694
48.9575, 1.382653
48.97417, 1.47717
48.99083, 1.678437
49.0075, 1.047817
49.02417, 1.457868
49.04084, 1.578358
49.0575, 1.323145
49.07417, 1.723004
49.09084, 1.196513
49.1075, 1.352546
49.12417, 1.065904
49.14083, 1.217875
49.1575, 1.143488
49.17417, 0.8808012
49.19083, 0.866025
49.2075, 0.8549393
49.22417, 0.8933439
49.24083, 0.8742805
49.2575, 0.8973233
49.27417, 0.8689653
49.29084, 0.8190946
49.3075, 0.8751108
49.32417, 0.9442483
49.34084, 0.8678652
49.3575, 0.9078702
49.37417, 0.94675
49.39083, 1.079826
49.4075, 1.121608
49.42417, 1.077
49.44083, 1.054561
49.4575, 1.048722
49.47417, 1.068125
49.49083, 1.108678
49.5075, 1.093262
49.52417, 1.102855
49.54084, 1.132262
49.5575, 1.126218
49.57417, 1.11606
49.59084, 1.084407
49.6075, 1.101471
49.62417, 1.115338
49.64083, 1.11434
49.6575, 1.117812
49.67417, 1.105096
49.69083, 1.154702
49.7075, 1.140994
49.72417, 1.122453
49.74083, 1.184978
49.7575, 0.9794555
49.77417, 0.8144044
49.79084, 0.9996981
49.8075, 0.9317766
49.82417, 1.001933
49.84084, 0.990181
49.8575, 0.9576166
49.87417, 0.9568007
49.89083, 0.9379198
49.9075, 0.9582592
49.92417, 0.9528729
49.94083, 0.9335153
49.9575, 0.9515966
49.97417, 0.9365569
49.99083, 0.9369242
50.0075, 0.9381949
50.02417, 0.9156595
50.04084, 1.694744
50.0575, 1.72725
50.07417, 2.619245
50.09084, 2.578543
50.1075, 2.4369
50.12417, 2.24983
50.14083, 2.058481
50.1575, 1.993086
50.17417, 2.169187
50.19083, 1.685139
50.2075, 1.41173
50.22417, 1.827314
50.24083, 1.442898
50.2575, 1.430915
50.27417, 1.348917
50.29084, 1.193972
50.3075, 1.121915
50.32417, 1.133045
50.34084, 1.104975
50.3575, 0.9674768
50.37417, 1.040988
50.39083, 0.8896726
50.4075, 0.9486514
50.42417, 0.8666132
50.44083, 0.8091982
50.4575, 0.8523682
50.47417, 0.7605893
50.49083, 0.722076
50.5075, 0.7330819
50.52417, 0.7514614
50.54084, 0.7405291
50.5575, 0.7242374
50.57417, 0.7244534
50.59084, 0.7195532
50.6075, 0.7106257
50.62417, 0.7244591
50.64083, 0.7391244
50.6575, 0.7481588
50.67417, 0.7294503
50.69083, 0.7261564
50.7075, 0.7391505
50.72417, 0.7375658
50.74083, 0.7524429
50.7575, 0.7449687
50.77417, 0.7562291
50.79084, 0.7711595
50.8075, 0.7670787
50.82417, 0.7599041
50.84084, 0.7885526
50.8575, 0.846864
50.87417, 0.8903084
50.89083, 0.8903123
50.9075, 0.9144287
50.92417, 0.8895546
50.94083, 0.8894296
50.9575, 0.8635252
50.97417, 0.860836
50.99083, 0.8533698
51.0075, 0.7896542
51.02417, 0.7804178
51.04084, 0.7491135
51.0575, 0.7457125
51.07417, 0.7360038
51.09084, 0.7414729
51.1075, 0.7433658
51.12417, 0.7484083
51.14083, 0.7570285
51.1575, 0.7668002
51.17417, 0.7682985
51.19083, 0.7563788
51.2075, 0.7540218
51.22417, 0.7427709
51.24083, 0.7411084
51.2575, 1.667117
51.27417, 1.556346
51.29084, 2.140627
51.3075, 1.634732
51.32417, 1.765097
51.34084, 1.597689
51.3575, 2.566519
51.37417, 5.925341
51.39083, 4.900841
51.4075, 6.970026
51.42417, 2.78017
51.44083, 3.981188
51.4575, 2.968886
51.47417, 3.053083
51.49083, 2.629773
51.5075, 2.827258
51.52417, 2.940189
51.54084, 2.857177
51.5575, 2.737203
51.57417, 2.10419
51.59084, 1.739761
51.6075, 2.262629
51.62417, 1.9078
51.64083, 1.751024
51.6575, 1.702649
51.67417, 2.011726
51.69083, 1.542055
51.7075, 1.482329
51.72417, 1.589877
51.74083, 1.622777
51.7575, 1.577435
51.77417, 1.441828
51.79084, 1.458343
51.8075, 1.421819
51.82417, 1.44882
51.84084, 1.429769
51.8575, 1.223388
51.87417, 1.443371
51.89083, 1.185956
51.9075, 1.162539
51.92417, 1.220981
51.94083, 1.158328
51.9575, 1.148166
51.97417, 1.123331
51.99083, 1.202665
52.0075, 1.239393
52.02417, 1.086737
52.04084, 0.9785291
52.0575, 1.139363
52.07417, 1.046077
52.09084, 0.891188
52.1075, 0.8913999
52.12417, 1.030294
52.14083, 1.014414
52.1575, 1.150456
52.17417, 1.205524
52.19083, 1.105506
52.2075, 0.9815817
52.22417, 1.098866
52.24083, 1.119253
52.2575, 1.087154
52.27417, 1.106938
52.29084, 1.131036
52.3075, 1.261762
52.32417, 1.021606
52.34084, 1.229
52.3575, 1.203531
52.37417, 1.220624
52.39083, 1.235572
52.4075, 1.407838
52.42417, 1.633319
52.44083, 2.295968
52.4575, 1.883515
52.47417, 2.00802
52.49083, 1.996081
52.5075, 1.992941
52.52417, 1.95908
52.54084, 1.933496
52.5575, 1.921014
52.57417, 1.925326
52.59084, 1.91535
52.6075, 1.916908
52.62417, 1.962614
52.64083, 2.003706
52.6575, 1.941105
52.67417, 1.955798
52.69083, 1.989922
52.7075, 2.018284
52.72417, 1.965446
52.74083, 1.966678
52.7575, 2.038949
52.77417, 1.975754
52.79084, 1.92529
52.8075, 1.814182
52.82417, 1.961617
52.84084, 1.95918
52.8575, 1.923966
52.87417, 1.996845
52.89083, 1.978676
52.9075, 2.00214
52.92417, 1.93127
52.94083, 1.730358
52.9575, 1.664667
52.97417, 1.616153
52.99083, 1.604472
53.0075, 1.168585
53.02417, 1.085905
53.04084, 1.234869
53.0575, 1.164345
53.07417, 1.160299
53.09084, 1.114066
53.1075, 1.104178
53.12417, 1.101059
53.14083, 1.078028
53.1575, 1.048253
53.17417, 1.019899
53.19083, 0.8919634
53.2075, 0.9744315
53.22417, 0.9685505
53.24083, 0.9942766
53.2575, 0.9962454
53.27417, 1.034595
53.29084, 1.077672
53.3075, 1.141854
53.32417, 1.184896
53.34084, 1.204593
53.3575, 1.201587
53.37417, 1.907356
53.4075, 2.738104
53.42417, 5.28115
53.44083, 10.75362
53.4575, 2.85298
53.47417, 5.526803
53.49083, 2.782541
53.5075, 3.697796
53.52417, 7.36059
53.54084, 2.620467
53.5575, 2.192816
53.57417, 4.187391
53.59084, 3.925248
53.6075, 3.358435
53.62417, 2.847378
53.64083, 2.622692
53.6575, 2.543309
53.67417, 2.456139
53.69083, 2.381387
53.7075, 2.355111
53.72417, 2.40703
53.74083, 3.938304
53.7575, 1.852529
53.77417, 1.479586
53.79084, 1.746241
53.8075, 1.362035
53.82417, 1.507797
53.84084, 1.459671
53.8575, 1.416642
53.87417, 1.427265
53.89083, 1.330206
53.9075, 1.25541
53.92417, 1.182817
53.94083, 1.183139
53.9575, 1.201936
53.97417, 1.088277
53.99083, 1.041212
54.0075, 0.9036279
54.02417, 1.224711
54.04084, 1.14121
54.0575, 1.309539
54.07417, 1.224777
54.09084, 1.237046
54.1075, 1.229535
54.12417, 1.254237
54.14083, 0.9837382
54.1575, 1.149467
54.17417, 0.9927612
54.19083, 1.101328
54.2075, 1.02168
54.22417, 1.038559
54.24083, 1.085029
54.2575, 1.103991
54.27417, 1.156944
54.29084, 1.225788
54.3075, 1.217253
54.32417, 1.147548
54.34084, 1.194746
54.3575, 1.573416
54.37417, 1.693807
54.39083, 1.50103
54.4075, 1.474272
54.42417, 1.441611
54.44083, 1.542889
54.4575, 1.662127
54.47417, 1.738705
54.49083, 1.682269
54.5075, 1.682555
54.52417, 1.720175
54.54084, 1.746147
54.5575, 1.763201
54.57417, 1.741574
54.59084, 1.76751
54.6075, 1.773104
54.62417, 1.848237
54.64083, 1.824757
54.6575, 1.878579
54.67417, 1.786267
54.69083, 1.731578
54.7075, 1.754011
54.72417, 1.791154
54.74083, 1.583857
54.7575, 1.640905
54.77417, 1.34563
54.79084, 1.311012
54.8075, 1.213364
54.82417, 1.111225
54.84084, 1.118804
54.8575, 1.123986
54.87417, 1.140494
54.89083, 1.076138
54.9075, 1.063781
54.92417, 1.061775
54.94083, 1.05699
54.9575, 1.000163
54.97417, 0.990726
54.99083, 0.9718381
55.0075, 0.9512587
55.02417, 0.9472651
55.04084, 0.9178543
55.0575, 0.9236678
55.07417, 0.9531732
55.09084, 1.007978
55.1075, 1.008152
55.12417, 0.999165
55.14083, 1.011403
55.1575, 0.9957808
55.17417, 0.994426
55.19083, 0.9708234
55.2075, 1.023482
55.22417, 1.090092
55.24083, 1.266034
55.2575, 1.09926
55.27417, 1.113459
55.29084, 1.257639
55.3075, 0.9920622
55.32417, 1.093885
55.34084, 1.162398
55.3575, 1.182171
55.37417, 1.175311
55.39083, 1.18606
55.4075, 1.067692
55.42417, 0.7586231
55.44083, 2.845716
55.4575, 0.9762101
55.47417, 1.078163
55.49083, 0.5351973
55.5075, 0.5395117
55.52417, 0.4906105
55.54084, 0.6165326
55.5575, 0.585157
55.57417, 0.5960728
55.59084, 0.5897315
55.6075, 0.4840072
55.62417, 1.21521
55.64083, 0.9638174
55.6575, 0.9299255
55.67417, 1.098377
55.69083, 0.9741915
55.7075, 1.014121
55.72417, 1.022647
55.74083, 0.9994919
55.7575, 0.9912634
55.77417, 0.9429334
55.79084, 0.9278074
55.8075, 0.8833382
55.82417, 0.8701852
55.84084, 0.8516566
55.8575, 0.8433428
55.87417, 0.9357184
55.89083, 1.038412
55.9075, 0.8507985
55.92417, 0.8277223
55.94083, 0.8158659
55.9575, 0.8484026
55.97417, 0.8547406
55.99083, 0.8065327
56.0075, 0.8101115
56.02417, 0.8204779
56.04084, 0.8319461
56.0575, 0.8926588
56.07417, 0.8955156
56.09084, 0.8914615
56.1075, 0.9085871
56.12417, 0.9113762
56.14083, 0.8905182
56.1575, 0.8874363
56.17417, 0.8754529
56.19083, 0.8509656
56.2075, 0.8442477
56.22417, 0.8675194
56.24083, 0.872492
56.2575, 0.8655435
56.27417, 0.9043788
56.29084, 0.8927716
56.3075, 0.9476157
56.32417, 0.94886
56.34084, 1.04443
56.3575, 1.023347
56.37417, 0.911198
56.39083, 1.123457
56.4075, 1.109622
56.42417, 1.083224
56.44083, 1.051709
56.4575, 1.036269
56.47417, 1.039249
56.49083, 1.033127
56.5075, 1.012321
56.52417, 1.018858
56.54084, 1.024478
56.5575, 1.066382
56.57417, 1.084259
56.59084, 1.146962
56.6075, 1.461359
56.62417, 0.8383859
56.64083, 1.717992
56.6575, 1.448951
56.67417, 1.83956
56.69083, 2.113399
56.7075, 2.084816
56.72417, 1.396547
56.74083, 1.807707
56.7575, 1.87424
56.77417, 2.793416
56.79084, 2.41226
56.8075, 2.150927
56.82417, 2.739981
56.84084, 2.371212
56.8575, 2.442285
56.87417, 2.268269
56.89083, 2.282259
56.9075, 0.9895142
56.92417, 1.275163
56.94083, 2.000322
56.9575, 1.910262
56.97417, 2.441516
56.99083, 1.180245
57.0075, 2.403673
57.02417, 1.771005
57.04084, 1.127873
57.0575, 2.103743
57.07417, 2.090542
57.09084, 1.632768
57.1075, 1.650768
57.12417, 1.945781
57.14083, 2.011217
57.1575, 3.069402
57.17417, 7.128765
57.19083, 1.999435
57.2075, 1.957501
57.22417, 2.542483
57.24083, 2.854255
57.2575, 3.068003
57.27417, 2.607393
57.29084, 3.174501
57.3075, 3.672551
57.32417, 3.954949
57.34084, 3.791478
57.3575, 3.665542
57.37417, 3.571328
57.39083, 3.309184
57.4075, 3.093921
57.42417, 3.055865
57.44083, 3.205313
57.4575, 3.6025
57.47417, 3.612462
57.49083, 3.176185
57.5075, 3.175257
57.52417, 3.152649
57.54084, 3.154615
57.5575, 3.148134
57.57417, 3.123266
57.59084, 3.553791
57.6075, 3.186518
57.62417, 3.198211
57.64083, 2.864763
57.6575, 2.839361
57.67417, 3.044088
57.69083, 2.936514
57.7075, 2.917109
57.72417, 2.977267
57.74083, 2.945887
57.7575, 2.837228
57.77417, 2.854293
57.79084, 2.988187
57.8075, 3.774551
57.82417, 3.918798
57.84084, 6.00559
57.8575, 7.793005
57.87417, 7.431861
57.89083, 5.999075
57.9075, 2.417462
57.92417, 2.327853
58.0075, 11.63037
58.04084, 4.354956
58.0575, 1.729912
58.12417, 12.35942
59.5075, 12.94065
59.52417, 2.527659
59.5575, 10.27052
59.57417, 2.369705
59.62417, 3.360955
60.17417, 2.931943
60.19083, 4.669358
60.52417, 2.4157
60.57417, 10.9544
60.6575, 4.40304
60.67417, 3.178858
60.69083, 12.14533
60.7075, 2.225479
60.72417, 3.392596
60.74083, 2.182168
60.7575, 8.34546
60.77417, 4.113988
60.79084, 4.018367
60.82417, 3.585701
60.84084, 4.107804
60.8575, 8.443669
60.87417, 3.595657
60.89083, 7.833042
60.9075, 17.25602
60.94083, 6.830985
60.99083, 17.25213
61.0575, 4.660164
61.09084, 5.000253
61.1075, 5.25805
61.12417, 6.450907
61.14083, 1.898423
61.1575, 3.866112
61.17417, 1.798446
61.19083, 1.803629
61.2075, 1.64325
61.22417, 1.644884
61.24083, 1.730666
61.2575, 1.639462
61.27417, 1.613494
61.29084, 1.62581
61.3075, 1.784561
61.32417, 1.897809
61.34084, 1.767937
61.3575, 1.405315
61.37417, 1.448528
61.39083, 1.353169
61.4075, 1.372473
61.42417, 1.349408
61.44083, 1.354412
61.4575, 1.435551
61.47417, 1.410537
61.49083, 1.924802
61.5075, 1.68765
61.52417, 1.850792
61.54084, 1.907085
61.5575, 1.956012
61.57417, 1.974904
61.59084, 1.95166
61.6075, 1.952144
61.62417, 1.932139
61.64083, 1.958591
61.6575, 1.999236
61.67417, 2.000072
61.69083, 2.884143
61.7075, 3.290675
61.72417, 3.834325
61.74083, 2.774397
61.7575, 2.690097
61.77417, 2.715685
61.79084, 4.52739
61.8075, 3.289579
61.82417, 2.39469
61.84084, 2.854548
61.8575, 2.713316
61.87417, 2.713373
61.89083, 2.626758
61.9075, 2.781549
61.92417, 2.767775
61.94083, 2.848432
61.9575, 2.847958
61.97417, 2.871169
61.99083, 2.59215
62.0075, 2.725726
62.02417, 2.825879
62.04084, 2.85474
62.0575, 2.968149
62.07417, 3.275843
62.09084, 3.162614
62.1075, 3.154393
62.12417, 2.945933
62.14083, 2.86662
62.1575, 3.067586
62.17417, 2.823632
62.19083, 2.649225
62.2075, 2.748025
62.22417, 2.758733
62.24083, 2.768731
62.2575, 3.216965
62.27417, 3.189424
62.29084, 3.443952
62.3075, 3.085899
62.32417, 3.174975
62.34084, 3.051672
62.3575, 3.039818
62.37417, 3.097316
62.39083, 2.807955
62.4075, 3.00325
62.42417, 2.710945
62.44083, 2.694011
62.4575, 2.515706
62.47417, 2.364489
62.49083, 2.595058
62.5075, 2.699521
62.52417, 2.508978
62.54084, 2.484318
62.5575, 2.456025
62.57417, 2.391948
62.59084, 2.364571
62.6075, 2.57933
62.62417, 2.631062
62.64083, 2.676278
62.6575, 2.683372
62.67417, 2.602497
62.69083, 2.645132
62.7075, 2.603017
62.72417, 3.756544
62.74083, 2.862344
62.7575, 3.149488
62.77417, 2.906007
62.79084, 3.048559
62.8075, 3.229429
62.82417, 3.136117
62.84084, 3.292662
62.8575, 3.289514
62.87417, 3.065952
62.89083, 3.629411
62.9075, 3.091077
62.92417, 3.808443
62.94083, 3.555714
62.9575, 3.425454
62.97417, 3.430873
62.99083, 3.733774
63.0075, 3.712218
63.02417, 3.825148
63.04084, 3.079751
63.0575, 2.80731
63.07417, 2.455939
63.09084, 2.704972
63.1075, 2.668621
63.12417, 3.14291
63.14083, 2.647897
63.1575, 2.563745
63.17417, 3.132207
63.19083, 4.251159
63.2075, 2.486161
63.22417, 2.15913
63.24083, 2.880552
63.2575, 1.970837
63.27417, 0.9909752
63.29084, 3.585917
63.3075, 2.593944
63.32417, 1.624112
63.34084, 4.868999
63.3575, 10.08251
63.6575, 9.370681
63.7075, 8.013431
63.74084, 5.411885
63.7575, 6.916949
63.77417, 4.074888
63.79084, 5.011982
63.8075, 6.926689
63.82417, 4.851219
63.84084, 5.287155
63.87417, 19.02254
63.89083, 3.887776
63.9075, 5.610931
63.92417, 3.456636
63.94083, 4.130628
63.9575, 3.334109
63.97417, 5.50316
63.99084, 5.740866
64.0075, 1.598324
64.02417, 2.318611
64.04083, 2.053422
64.0575, 1.750901
64.07417, 1.488343
64.09084, 1.650296
64.1075, 1.733301
64.12417, 1.213832
64.14084, 1.670234
64.1575, 1.464662
64.17417, 1.438154
64.19083, 1.486292
64.2075, 1.379526
64.22417, 1.530662
64.24084, 1.520772
64.2575, 1.288019
64.27417, 1.428686
64.29083, 1.465336
64.3075, 1.09638
64.32417, 1.537617
64.34084, 1.319501
64.3575, 1.009071
64.37417, 1.079468
64.39084, 1.151129
64.4075, 1.081474
64.42417, 1.031462
64.44083, 0.9245929
64.4575, 1.011205
64.47417, 0.8786976
64.49084, 0.9160224
64.5075, 0.8340504
64.52417, 0.7902054
64.54083, 0.8607209
64.5575, 0.7883824
64.57417, 0.7835218
64.59084, 0.7523424
64.6075, 0.7388529
64.62417, 0.6750683
64.64084, 0.6609533
64.6575, 0.7015408
64.67417, 0.731001
64.69083, 0.6377586
64.7075, 0.7439495
64.72417, 0.6816436
64.74084, 0.5975314
64.7575, 0.5955922
64.77417, 0.6834604
64.79083, 0.6712469
64.8075, 0.6747882
64.82417, 0.6573874
64.84084, 0.6799442
64.8575, 0.7280072
64.87417, 0.7683799
64.89084, 0.7256699
64.9075, 0.7001349
64.92417, 0.6948305
64.94083, 0.6839032
64.9575, 0.6891395
64.97417, 0.7035996
64.99084, 0.7173201
65.0075, 0.7256117
65.02417, 0.7266561
65.04083, 0.7299554
65.0575, 0.7333623
65.07417, 0.7324616
65.09084, 0.7492545
65.1075, 0.7675346
65.12417, 0.7668877
65.14084, 0.7722112
65.1575, 0.7719779
65.17417, 0.7939177
65.19083, 0.8036857
65.2075, 0.8054677
65.22417, 0.8361312
65.24084, 0.8614394
65.2575, 0.901554
65.27417, 0.8473147
65.29083, 0.9091494
65.3075, 0.9096885
65.32417, 0.897688
65.34084, 1.100212
65.3575, 1.099815
65.37417, 1.05657
65.39084, 1.060232
65.4075, 1.075492
65.42417, 1.086675
65.44083, 1.095672
65.4575, 1.085803
65.47417, 1.232497
65.49084, 1.274976
65.5075, 1.275976
65.52417, 1.284148
65.54083, 1.428465
65.5575, 1.55037
65.57417, 2.003346
65.59084, 1.548641
65.6075, 1.452525
65.62417, 2.025546
65.6575, 7.705657
65.67417, 6.083413
65.69083, 5.308816
65.7075, 4.730226
65.72417, 4.56758
65.74084, 5.029418
65.7575, 2.309711
65.77417, 7.193522
65.8075, 3.87971
65.82417, 4.619264
65.84084, 3.845323
65.9075, 2.357219
65.92417, 3.67401
65.94083, 2.892968
65.9575, 2.426331
65.97417, 2.121306
65.99084, 2.166896
66.0075, 9.657902
66.14084, 4.183506
66.17417, 1.974022
66.19083, 3.672718
66.2075, 3.133039
66.22417, 2.438755
66.24084, 4.154531
66.2575, 1.205511
66.27417, 0.5767993
66.29083, 1.441989
66.3075, 1.686986
66.37417, 5.144385
66.4075, 5.657356
66.42417, 14.09785
66.44083, 5.032993
66.4575, 6.971786
66.47417, 4.07963
66.49084, 3.243149
66.5075, 4.764591
66.52417, 10.19653
66.54083, 5.584026
66.5575, 6.585718
66.57417, 5.017832
66.59084, 4.329361
66.60751, 5.424349
66.62417, 9.555331
66.64084, 13.94008
66.6575, 4.993732
66.67417, 3.469296
66.77417, 15.97108
66.79083, 11.50636
66.8075, 1.430644
