'global_time':8.550555, 'hit_distance':7.194596 
'global_time':8.562772, 'hit_distance':7.153548 
'global_time':8.578098, 'hit_distance':7.087354 
'global_time':8.592352, 'hit_distance':7.021451 
'global_time':8.604332, 'hit_distance':6.987902 
'global_time':8.615894, 'hit_distance':6.937987 
'global_time':8.625798, 'hit_distance':6.872634 
'global_time':8.640028, 'hit_distance':6.807298 
'global_time':8.651965, 'hit_distance':6.851606 
'global_time':8.664477, 'hit_distance':6.842233 
'global_time':8.677094, 'hit_distance':6.873143 
'global_time':8.688857, 'hit_distance':6.837396 
'global_time':8.701173, 'hit_distance':6.792264 
'global_time':8.713133, 'hit_distance':6.765334 
'global_time':8.726673, 'hit_distance':6.713935 
'global_time':8.736691, 'hit_distance':6.693701 
'global_time':8.749466, 'hit_distance':6.729302 
'global_time':8.759864, 'hit_distance':6.701398 
'global_time':8.772402, 'hit_distance':6.685975 
'global_time':8.78389, 'hit_distance':6.666816 
'global_time':8.796084, 'hit_distance':6.655783 
'global_time':8.807539, 'hit_distance':6.646498 
'global_time':8.821668, 'hit_distance':6.657571 
'global_time':8.833352, 'hit_distance':6.637843 
'global_time':8.846889, 'hit_distance':6.603818 
'global_time':8.858442, 'hit_distance':6.595756 
'global_time':8.871501, 'hit_distance':6.60333 
'global_time':8.882862, 'hit_distance':6.591084 
'global_time':8.8962, 'hit_distance':6.59299 
'global_time':8.908738, 'hit_distance':6.588549 
'global_time':8.921223, 'hit_distance':6.582825 
'global_time':8.933864, 'hit_distance':6.573624 
'global_time':8.946288, 'hit_distance':6.559314 
'global_time':8.959468, 'hit_distance':6.554175 
'global_time':8.971996, 'hit_distance':6.549366 
'global_time':8.983579, 'hit_distance':6.545341 
'global_time':8.994993, 'hit_distance':6.538329 
'global_time':9.008389, 'hit_distance':6.535979 
'global_time':9.02112, 'hit_distance':6.534729 
'global_time':9.034769, 'hit_distance':6.533207 
'global_time':9.045954, 'hit_distance':6.53243 
'global_time':9.058606, 'hit_distance':6.532899 
'global_time':9.070851, 'hit_distance':6.534152 
'global_time':9.083609, 'hit_distance':6.535108 
'global_time':9.103352, 'hit_distance':6.541172 
'global_time':9.12028, 'hit_distance':6.553139 
'global_time':9.131227, 'hit_distance':6.559757 
'global_time':9.145166, 'hit_distance':6.565078 
'global_time':9.157422, 'hit_distance':6.583953 
'global_time':9.168455, 'hit_distance':6.595913 
'global_time':9.180233, 'hit_distance':6.615335 
'global_time':9.192339, 'hit_distance':6.638254 
'global_time':9.204666, 'hit_distance':6.653546 
'global_time':9.216149, 'hit_distance':6.669738 
'global_time':9.228608, 'hit_distance':6.688475 
'global_time':9.241484, 'hit_distance':6.69937 
'global_time':9.253914, 'hit_distance':6.707736 
'global_time':9.266873, 'hit_distance':6.720031 
'global_time':9.278603, 'hit_distance':6.730148 
'global_time':9.289387, 'hit_distance':6.736875 
'global_time':9.300854, 'hit_distance':6.756077 
'global_time':9.314004, 'hit_distance':6.776816 
'global_time':9.325898, 'hit_distance':6.791661 
'global_time':9.338068, 'hit_distance':6.820138 
'global_time':9.350008, 'hit_distance':6.826869 
'global_time':9.363677, 'hit_distance':6.831882 
'global_time':9.376023, 'hit_distance':6.849506 
'global_time':9.388039, 'hit_distance':6.86947 
'global_time':9.399029, 'hit_distance':6.891153 
'global_time':9.409029, 'hit_distance':6.92341 
'global_time':9.420978, 'hit_distance':6.946043 
'global_time':9.434614, 'hit_distance':6.969831 
'global_time':9.44656, 'hit_distance':7.019744 
'global_time':9.457121, 'hit_distance':7.074949 
'global_time':9.468724, 'hit_distance':7.115018 
'global_time':9.481494, 'hit_distance':7.158116 
'global_time':9.493833, 'hit_distance':7.134361 
'global_time':9.506231, 'hit_distance':7.155849 
'global_time':9.518359, 'hit_distance':7.157167 
'global_time':9.530171, 'hit_distance':7.196203 
'global_time':9.540935, 'hit_distance':7.21461 
'global_time':9.553706, 'hit_distance':7.244057 
'global_time':9.565859, 'hit_distance':7.282208 
'global_time':9.577259, 'hit_distance':7.313538 
'global_time':9.590458, 'hit_distance':7.353085 
'global_time':9.606509, 'hit_distance':7.418496 
'global_time':9.620042, 'hit_distance':7.448096 
'global_time':9.632594, 'hit_distance':7.451177 
'global_time':9.642643, 'hit_distance':7.406828 
'global_time':9.654215, 'hit_distance':7.39746 
'global_time':9.668178, 'hit_distance':7.396699 
'global_time':9.680099, 'hit_distance':7.416944 
'global_time':9.690958, 'hit_distance':7.441366 
'global_time':9.702716, 'hit_distance':7.453362 
'global_time':9.71456, 'hit_distance':7.449482 
'global_time':9.725126, 'hit_distance':7.445743 
'global_time':9.737728, 'hit_distance':7.441149 
'global_time':9.749034, 'hit_distance':7.424479 
'global_time':9.761471, 'hit_distance':7.394844 
'global_time':9.774521, 'hit_distance':7.324675 
'global_time':9.784725, 'hit_distance':7.295584 
'global_time':9.796073, 'hit_distance':7.246818 
'global_time':9.80993, 'hit_distance':7.194068 
'global_time':9.822881, 'hit_distance':7.177591 
'global_time':9.834113, 'hit_distance':7.119399 
'global_time':9.847512, 'hit_distance':7.064555 
'global_time':9.858109, 'hit_distance':7.036661 
'global_time':9.870998, 'hit_distance':7.001492 
'global_time':9.883545, 'hit_distance':6.975149 
'global_time':9.89607, 'hit_distance':6.963799 
'global_time':9.908473, 'hit_distance':6.931274 
'global_time':9.921041, 'hit_distance':6.908052 
'global_time':9.93306, 'hit_distance':6.846171 
'global_time':9.946831, 'hit_distance':6.770708 
'global_time':9.958178, 'hit_distance':6.685503 
'global_time':9.971064, 'hit_distance':6.684738 
'global_time':9.983304, 'hit_distance':6.662715 
'global_time':9.996279, 'hit_distance':6.663271 
'global_time':10.00727, 'hit_distance':6.629268 
'global_time':10.01807, 'hit_distance':6.616936 
'global_time':10.03237, 'hit_distance':6.60374 
'global_time':10.04541, 'hit_distance':6.592604 
'global_time':10.05829, 'hit_distance':6.577611 
'global_time':10.07103, 'hit_distance':6.578394 
'global_time':10.08344, 'hit_distance':6.574404 
'global_time':10.09946, 'hit_distance':6.558973 
'global_time':10.11122, 'hit_distance':6.562194 
'global_time':10.12369, 'hit_distance':6.546269 
'global_time':10.13625, 'hit_distance':6.547776 
'global_time':10.1472, 'hit_distance':6.546145 
'global_time':10.1593, 'hit_distance':6.542582 
'global_time':10.17223, 'hit_distance':6.537153 
'global_time':10.18318, 'hit_distance':6.533452 
'global_time':10.19869, 'hit_distance':6.532088 
'global_time':10.20862, 'hit_distance':6.530882 
'global_time':10.21857, 'hit_distance':6.528737 
'global_time':10.23148, 'hit_distance':6.526514 
'global_time':10.24397, 'hit_distance':6.528454 
'global_time':10.25636, 'hit_distance':6.528471 
'global_time':10.26847, 'hit_distance':6.535793 
'global_time':10.28154, 'hit_distance':6.540522 
'global_time':10.29194, 'hit_distance':6.546135 
'global_time':10.30464, 'hit_distance':6.548098 
'global_time':10.31666, 'hit_distance':6.55031 
'global_time':10.32945, 'hit_distance':6.552508 
'global_time':10.3409, 'hit_distance':6.559422 
'global_time':10.35366, 'hit_distance':6.565825 
'global_time':10.36609, 'hit_distance':6.573797 
'global_time':10.38051, 'hit_distance':6.59177 
'global_time':10.39082, 'hit_distance':6.604383 
'global_time':10.40387, 'hit_distance':6.618904 
'global_time':10.41835, 'hit_distance':6.635703 
'global_time':10.42898, 'hit_distance':6.654095 
'global_time':10.44086, 'hit_distance':6.674341 
'global_time':10.45485, 'hit_distance':6.694659 
'global_time':10.46597, 'hit_distance':6.705854 
'global_time':10.47693, 'hit_distance':6.72045 
'global_time':10.48696, 'hit_distance':6.740326 
'global_time':10.49835, 'hit_distance':6.763299 
'global_time':10.51038, 'hit_distance':6.795547 
'global_time':10.52207, 'hit_distance':6.82188 
'global_time':10.53396, 'hit_distance':6.845961 
'global_time':10.54649, 'hit_distance':6.900975 
'global_time':10.55828, 'hit_distance':6.930869 
'global_time':10.57465, 'hit_distance':6.954719 
'global_time':10.58401, 'hit_distance':6.972373 
'global_time':10.59611, 'hit_distance':6.985881 
'global_time':10.60943, 'hit_distance':6.999551 
'global_time':10.62145, 'hit_distance':7.019836 
'global_time':10.63319, 'hit_distance':7.040887 
'global_time':10.64583, 'hit_distance':7.070917 
'global_time':10.65688, 'hit_distance':7.129458 
'global_time':10.66799, 'hit_distance':7.133094 
'global_time':10.68297, 'hit_distance':7.163186 
'global_time':10.69891, 'hit_distance':7.186391 
'global_time':10.7098, 'hit_distance':7.207634 
'global_time':10.72072, 'hit_distance':7.231107 
'global_time':10.73301, 'hit_distance':7.253326 
'global_time':10.7469, 'hit_distance':7.286233 
'global_time':10.75785, 'hit_distance':7.300275 
'global_time':10.77125, 'hit_distance':7.299679 
'global_time':10.78354, 'hit_distance':7.322958 
'global_time':10.79645, 'hit_distance':7.337394 
'global_time':10.80862, 'hit_distance':7.327604 
'global_time':10.82122, 'hit_distance':7.326175 
'global_time':10.83408, 'hit_distance':7.326331 
'global_time':10.84571, 'hit_distance':7.331972 
'global_time':10.85709, 'hit_distance':7.334229 
'global_time':10.86798, 'hit_distance':7.423381 
'global_time':10.881, 'hit_distance':7.482877 
'global_time':10.89263, 'hit_distance':7.43735 
'global_time':10.90488, 'hit_distance':7.428313 
'global_time':10.91738, 'hit_distance':7.430827 
'global_time':10.92872, 'hit_distance':7.42904 
'global_time':10.94006, 'hit_distance':7.432479 
'global_time':10.95076, 'hit_distance':7.441059 
'global_time':10.96815, 'hit_distance':7.446945 
'global_time':10.98048, 'hit_distance':7.424866 
'global_time':10.99098, 'hit_distance':7.412931 
'global_time':11.00274, 'hit_distance':7.395391 
'global_time':11.01544, 'hit_distance':7.381429 
'global_time':11.02852, 'hit_distance':7.331077 
'global_time':11.0401, 'hit_distance':7.319027 
'global_time':11.05232, 'hit_distance':7.420211 
'global_time':11.06872, 'hit_distance':7.356894 
'global_time':11.08016, 'hit_distance':7.330954 
'global_time':11.09202, 'hit_distance':7.290175 
'global_time':11.10441, 'hit_distance':7.258034 
'global_time':11.11781, 'hit_distance':7.224942 
'global_time':11.12914, 'hit_distance':7.191552 
'global_time':11.14162, 'hit_distance':7.155639 
'global_time':11.15468, 'hit_distance':7.114307 
'global_time':11.1661, 'hit_distance':7.070715 
'global_time':11.17772, 'hit_distance':7.00803 
'global_time':11.18903, 'hit_distance':6.964605 
'global_time':11.20177, 'hit_distance':6.925084 
'global_time':11.21308, 'hit_distance':6.86535 
'global_time':11.2258, 'hit_distance':6.836123 
'global_time':11.23758, 'hit_distance':6.809 
'global_time':11.25113, 'hit_distance':6.810206 
'global_time':11.26188, 'hit_distance':6.803651 
'global_time':11.27412, 'hit_distance':6.759169 
'global_time':11.28673, 'hit_distance':6.77008 
'global_time':11.29949, 'hit_distance':6.742179 
'global_time':11.30907, 'hit_distance':6.726937 
'global_time':11.32111, 'hit_distance':6.710036 
'global_time':11.33375, 'hit_distance':6.693924 
'global_time':11.34813, 'hit_distance':6.662259 
'global_time':11.35876, 'hit_distance':6.625556 
'global_time':11.36968, 'hit_distance':6.620399 
'global_time':11.38279, 'hit_distance':6.613198 
'global_time':11.39847, 'hit_distance':6.604067 
'global_time':11.4097, 'hit_distance':6.595084 
'global_time':11.42108, 'hit_distance':6.587758 
'global_time':11.43475, 'hit_distance':6.580052 
'global_time':11.44668, 'hit_distance':6.566777 
'global_time':11.45807, 'hit_distance':6.562646 
'global_time':11.47069, 'hit_distance':6.557555 
'global_time':11.48354, 'hit_distance':6.562905 
'global_time':11.49659, 'hit_distance':6.558358 
'global_time':11.50676, 'hit_distance':6.55201 
'global_time':11.5178, 'hit_distance':6.542047 
'global_time':11.53049, 'hit_distance':6.537696 
'global_time':11.54212, 'hit_distance':6.535491 
'global_time':11.55721, 'hit_distance':6.531644 
'global_time':11.56921, 'hit_distance':6.53122 
'global_time':11.58132, 'hit_distance':6.530361 
'global_time':11.59115, 'hit_distance':6.533272 
'global_time':11.60498, 'hit_distance':6.535667 
'global_time':11.61609, 'hit_distance':6.536802 
'global_time':11.62947, 'hit_distance':6.53813 
'global_time':11.64066, 'hit_distance':6.548396 
'global_time':11.65116, 'hit_distance':6.547852 
'global_time':11.66263, 'hit_distance':6.565606 
'global_time':11.67542, 'hit_distance':6.560484 
'global_time':11.74479, 'hit_distance':6.616341 
'global_time':11.75691, 'hit_distance':6.640434 
'global_time':11.7679, 'hit_distance':6.65262 
'global_time':11.78086, 'hit_distance':6.663629 
'global_time':11.79306, 'hit_distance':6.706777 
'global_time':11.80419, 'hit_distance':6.719422 
'global_time':11.81668, 'hit_distance':6.712962 
'global_time':11.82797, 'hit_distance':6.74139 
'global_time':11.8414, 'hit_distance':6.790201 
'global_time':11.85301, 'hit_distance':6.782952 
'global_time':11.86476, 'hit_distance':6.80626 
'global_time':11.87548, 'hit_distance':6.824893 
'global_time':11.88882, 'hit_distance':6.818092 
'global_time':11.89926, 'hit_distance':6.827111 
'global_time':11.91129, 'hit_distance':6.836683 
'global_time':11.92265, 'hit_distance':6.883733 
'global_time':11.93573, 'hit_distance':6.903603 
'global_time':11.94733, 'hit_distance':6.951187 
'global_time':11.95761, 'hit_distance':6.969407 
'global_time':11.96966, 'hit_distance':6.980365 
'global_time':11.98357, 'hit_distance':6.951077 
'global_time':11.9964, 'hit_distance':6.966166 
'global_time':12.00763, 'hit_distance':6.981836 
'global_time':12.01895, 'hit_distance':7.022363 
'global_time':12.03156, 'hit_distance':7.041441 
'global_time':12.04315, 'hit_distance':7.056297 
'global_time':12.05695, 'hit_distance':7.099688 
'global_time':12.06837, 'hit_distance':7.125171 
'global_time':12.08234, 'hit_distance':7.145044 
'global_time':12.09514, 'hit_distance':7.164437 
'global_time':12.10688, 'hit_distance':7.204501 
'global_time':12.11877, 'hit_distance':7.17293 
'global_time':12.13222, 'hit_distance':7.230651 
'global_time':12.14412, 'hit_distance':7.527392 
'global_time':12.15578, 'hit_distance':7.550083 
'global_time':12.16921, 'hit_distance':7.500303 
'global_time':12.18074, 'hit_distance':7.518914 
'global_time':12.19106, 'hit_distance':7.522793 
'global_time':12.20147, 'hit_distance':7.493949 
'global_time':12.21361, 'hit_distance':7.489598 
'global_time':12.22656, 'hit_distance':7.458175 
'global_time':12.23775, 'hit_distance':7.442104 
'global_time':12.24922, 'hit_distance':7.419169 
'global_time':12.26401, 'hit_distance':7.393743 
'global_time':12.27599, 'hit_distance':7.369934 
'global_time':12.28766, 'hit_distance':7.354115 
'global_time':12.29919, 'hit_distance':7.333398 
'global_time':12.31198, 'hit_distance':7.295927 
'global_time':12.3251, 'hit_distance':7.302122 
'global_time':12.33752, 'hit_distance':7.270551 
'global_time':12.34919, 'hit_distance':7.224547 
'global_time':12.36285, 'hit_distance':7.170036 
'global_time':12.3737, 'hit_distance':7.128288 
'global_time':12.38497, 'hit_distance':7.060974 
'global_time':12.39645, 'hit_distance':7.016416 
'global_time':12.40812, 'hit_distance':6.974748 
'global_time':12.42084, 'hit_distance':6.932193 
'global_time':12.43219, 'hit_distance':6.898498 
'global_time':12.44413, 'hit_distance':6.869455 
'global_time':12.45696, 'hit_distance':6.835594 
'global_time':12.4685, 'hit_distance':6.709791 
'global_time':12.47911, 'hit_distance':6.691117 
'global_time':12.4915, 'hit_distance':6.669474 
'global_time':12.50465, 'hit_distance':6.643023 
'global_time':12.5163, 'hit_distance':6.636185 
'global_time':12.52956, 'hit_distance':6.633484 
'global_time':12.54685, 'hit_distance':6.60051 
'global_time':12.55954, 'hit_distance':6.593336 
'global_time':12.57188, 'hit_distance':6.583021 
'global_time':12.58405, 'hit_distance':6.579395 
'global_time':12.59805, 'hit_distance':6.571023 
'global_time':12.60837, 'hit_distance':6.562935 
'global_time':12.61982, 'hit_distance':6.558616 
'global_time':12.63175, 'hit_distance':6.550321 
'global_time':12.64527, 'hit_distance':6.548274 
'global_time':12.65691, 'hit_distance':6.539049 
'global_time':12.66947, 'hit_distance':6.536254 
'global_time':12.68102, 'hit_distance':6.535778 
'global_time':12.69405, 'hit_distance':6.535255 
'global_time':12.70638, 'hit_distance':6.536441 
'global_time':12.71815, 'hit_distance':6.537133 
'global_time':12.72897, 'hit_distance':6.53828 
'global_time':12.74603, 'hit_distance':6.5406 
'global_time':12.75662, 'hit_distance':6.54262 
'global_time':12.76895, 'hit_distance':6.543914 
'global_time':12.78357, 'hit_distance':6.547066 
'global_time':12.79646, 'hit_distance':6.552473 
'global_time':12.80941, 'hit_distance':6.554774 
'global_time':12.82108, 'hit_distance':6.560166 
'global_time':12.83519, 'hit_distance':6.573129 
'global_time':12.847, 'hit_distance':6.590075 
'global_time':12.8595, 'hit_distance':6.589642 
'global_time':12.87392, 'hit_distance':6.597404 
'global_time':12.88706, 'hit_distance':6.607602 
'global_time':12.89894, 'hit_distance':6.617122 
'global_time':12.91116, 'hit_distance':6.625179 
'global_time':12.92495, 'hit_distance':6.654931 
'global_time':12.93649, 'hit_distance':6.671325 
'global_time':12.94866, 'hit_distance':6.6868 
'global_time':12.95865, 'hit_distance':6.699664 
'global_time':12.97224, 'hit_distance':6.713999 
'global_time':12.98368, 'hit_distance':6.737598 
'global_time':12.99489, 'hit_distance':6.764986 
'global_time':13.00641, 'hit_distance':6.7908 
'global_time':13.01885, 'hit_distance':6.815417 
'global_time':13.02898, 'hit_distance':6.835216 
'global_time':13.04486, 'hit_distance':6.875435 
'global_time':13.05568, 'hit_distance':6.895497 
'global_time':13.06972, 'hit_distance':6.958264 
'global_time':13.07874, 'hit_distance':6.985649 
'global_time':13.09133, 'hit_distance':7.011858 
'global_time':13.10484, 'hit_distance':7.031956 
'global_time':13.11645, 'hit_distance':7.032387 
'global_time':13.12855, 'hit_distance':7.063365 
'global_time':13.14061, 'hit_distance':7.048417 
'global_time':13.15244, 'hit_distance':7.070308 
'global_time':13.16617, 'hit_distance':7.091009 
'global_time':13.17881, 'hit_distance':7.118181 
'global_time':13.18931, 'hit_distance':7.151509 
'global_time':13.20432, 'hit_distance':7.266799 
'global_time':13.21505, 'hit_distance':7.294694 
'global_time':13.2313, 'hit_distance':7.289971 
'global_time':13.24394, 'hit_distance':7.312063 
'global_time':13.25607, 'hit_distance':7.346453 
'global_time':13.26795, 'hit_distance':7.346644 
'global_time':13.28076, 'hit_distance':7.367244 
'global_time':13.29101, 'hit_distance':7.388093 
'global_time':13.30478, 'hit_distance':7.416746 
'global_time':13.31505, 'hit_distance':7.438434 
'global_time':13.32781, 'hit_distance':7.455686 
'global_time':13.34202, 'hit_distance':7.460217 
'global_time':13.35459, 'hit_distance':7.485468 
'global_time':13.36471, 'hit_distance':7.503658 
'global_time':13.37516, 'hit_distance':7.514593 
'global_time':13.3888, 'hit_distance':7.526813 
'global_time':13.39984, 'hit_distance':7.536375 
'global_time':13.41122, 'hit_distance':7.578486 
'global_time':13.42251, 'hit_distance':7.604505 
'global_time':13.43493, 'hit_distance':7.585981 
'global_time':13.44755, 'hit_distance':7.583497 
'global_time':13.45826, 'hit_distance':7.582394 
'global_time':13.47081, 'hit_distance':7.634789 
'global_time':13.48326, 'hit_distance':7.615109 
'global_time':13.49456, 'hit_distance':7.605299 
'global_time':13.50626, 'hit_distance':7.586894 
'global_time':13.51995, 'hit_distance':7.554136 
'global_time':13.53569, 'hit_distance':7.481746 
'global_time':13.54718, 'hit_distance':7.401721 
'global_time':13.55887, 'hit_distance':7.36769 
'global_time':13.57092, 'hit_distance':7.326483 
'global_time':13.58314, 'hit_distance':7.301252 
'global_time':13.59538, 'hit_distance':7.249627 
'global_time':13.60771, 'hit_distance':7.213679 
'global_time':13.61891, 'hit_distance':7.201702 
'global_time':13.632, 'hit_distance':7.171246 
'global_time':13.64446, 'hit_distance':7.101794 
'global_time':13.6561, 'hit_distance':7.064972 
'global_time':13.66925, 'hit_distance':7.025711 
'global_time':13.68761, 'hit_distance':6.977408 
'global_time':13.69973, 'hit_distance':6.966184 
'global_time':13.71108, 'hit_distance':6.896426 
'global_time':13.72382, 'hit_distance':6.864316 
'global_time':13.73402, 'hit_distance':6.825108 
'global_time':13.74655, 'hit_distance':6.79594 
'global_time':13.75823, 'hit_distance':6.784163 
'global_time':13.77236, 'hit_distance':6.749527 
'global_time':13.7838, 'hit_distance':6.754333 
'global_time':13.79668, 'hit_distance':6.739889 
'global_time':13.80935, 'hit_distance':6.711659 
'global_time':13.82109, 'hit_distance':6.70806 
'global_time':13.83361, 'hit_distance':6.665433 
'global_time':13.84544, 'hit_distance':6.651069 
'global_time':13.85811, 'hit_distance':6.641639 
'global_time':13.87018, 'hit_distance':6.628381 
'global_time':13.88168, 'hit_distance':6.616568 
'global_time':13.89155, 'hit_distance':6.606009 
'global_time':13.90453, 'hit_distance':6.6033 
'global_time':13.91516, 'hit_distance':6.590656 
'global_time':13.92829, 'hit_distance':6.581014 
'global_time':13.9401, 'hit_distance':6.575087 
'global_time':13.95323, 'hit_distance':6.570042 
'global_time':13.96592, 'hit_distance':6.564936 
'global_time':13.9782, 'hit_distance':6.555107 
'global_time':13.99086, 'hit_distance':6.552542 
'global_time':14.00442, 'hit_distance':6.549399 
'global_time':14.01502, 'hit_distance':6.539509 
'global_time':14.02843, 'hit_distance':6.532845 
'global_time':14.04555, 'hit_distance':6.533477 
'global_time':14.05685, 'hit_distance':6.534097 
'global_time':14.06911, 'hit_distance':6.530517 
'global_time':14.08175, 'hit_distance':6.526631 
'global_time':14.09583, 'hit_distance':6.532621 
'global_time':14.10719, 'hit_distance':6.535264 
'global_time':14.11961, 'hit_distance':6.54038 
'global_time':14.13289, 'hit_distance':6.545524 
'global_time':14.14629, 'hit_distance':6.555272 
'global_time':14.15787, 'hit_distance':6.560187 
'global_time':14.17082, 'hit_distance':6.566283 
'global_time':14.18467, 'hit_distance':6.573386 
'global_time':14.1965, 'hit_distance':6.583255 
'global_time':14.20743, 'hit_distance':6.593316 
'global_time':14.21953, 'hit_distance':6.60231 
'global_time':14.23286, 'hit_distance':6.615537 
'global_time':14.24557, 'hit_distance':6.641261 
'global_time':14.25667, 'hit_distance':6.65625 
'global_time':14.26707, 'hit_distance':6.669626 
'global_time':14.28031, 'hit_distance':6.685416 
'global_time':14.29275, 'hit_distance':6.713105 
'global_time':14.30363, 'hit_distance':6.729523 
'global_time':14.31487, 'hit_distance':6.743745 
'global_time':14.32681, 'hit_distance':6.754764 
'global_time':14.3388, 'hit_distance':6.765174 
'global_time':14.34982, 'hit_distance':6.762957 
'global_time':14.36269, 'hit_distance':6.776563 
'global_time':14.37516, 'hit_distance':6.792554 
'global_time':14.38666, 'hit_distance':6.811038 
'global_time':14.39862, 'hit_distance':6.828969 
'global_time':14.41071, 'hit_distance':6.873986 
'global_time':14.42386, 'hit_distance':6.890652 
'global_time':14.43657, 'hit_distance':6.911898 
'global_time':14.44918, 'hit_distance':6.933089 
'global_time':14.4598, 'hit_distance':6.955534 
'global_time':14.4738, 'hit_distance':6.976929 
'global_time':14.48602, 'hit_distance':6.999729 
'global_time':14.49874, 'hit_distance':7.019349 
'global_time':14.51313, 'hit_distance':7.042274 
'global_time':14.52421, 'hit_distance':7.075847 
'global_time':14.54067, 'hit_distance':7.115009 
'global_time':14.55267, 'hit_distance':7.162192 
'global_time':14.5653, 'hit_distance':7.213187 
'global_time':14.57781, 'hit_distance':7.379471 
'global_time':14.58886, 'hit_distance':7.404857 
'global_time':14.59947, 'hit_distance':7.441185 
'global_time':14.61312, 'hit_distance':7.529311 
'global_time':14.62493, 'hit_distance':7.457663 
'global_time':14.63708, 'hit_distance':7.494922 
'global_time':14.64855, 'hit_distance':7.512544 
'global_time':14.66194, 'hit_distance':7.477953 
'global_time':14.67366, 'hit_distance':7.542531 
'global_time':14.68645, 'hit_distance':7.502492 
'global_time':14.69848, 'hit_distance':7.521881 
'global_time':14.71228, 'hit_distance':7.623784 
'global_time':14.72375, 'hit_distance':7.662225 
'global_time':14.73594, 'hit_distance':7.572167 
'global_time':14.75139, 'hit_distance':7.589543 
'global_time':14.76441, 'hit_distance':7.548627 
'global_time':14.7756, 'hit_distance':7.532911 
'global_time':14.78674, 'hit_distance':7.503935 
'global_time':14.80069, 'hit_distance':7.461225 
'global_time':14.81352, 'hit_distance':7.384987 
'global_time':14.82502, 'hit_distance':7.407586 
'global_time':14.83732, 'hit_distance':7.3645 
'global_time':14.84927, 'hit_distance':7.351458 
'global_time':14.86078, 'hit_distance':7.30512 
'global_time':14.8731, 'hit_distance':7.278537 
'global_time':14.88677, 'hit_distance':7.162678 
'global_time':14.8986, 'hit_distance':7.098994 
'global_time':14.91194, 'hit_distance':7.012505 
'global_time':14.92319, 'hit_distance':6.920396 
'global_time':14.93734, 'hit_distance':6.865349 
'global_time':14.94905, 'hit_distance':6.851595 
'global_time':14.96117, 'hit_distance':6.831876 
'global_time':14.97296, 'hit_distance':6.819578 
'global_time':14.9856, 'hit_distance':6.83485 
'global_time':14.99875, 'hit_distance':6.802068 
'global_time':15.01094, 'hit_distance':6.713928 
'global_time':15.02283, 'hit_distance':6.69225 
'global_time':15.0338, 'hit_distance':6.679794 
'global_time':15.05081, 'hit_distance':6.67471 
'global_time':15.06363, 'hit_distance':6.690329 
'global_time':15.07711, 'hit_distance':6.696053 
'global_time':15.08905, 'hit_distance':6.634519 
'global_time':15.17118, 'hit_distance':6.541702 
'global_time':15.18228, 'hit_distance':6.534017 
'global_time':15.19477, 'hit_distance':6.541403 
'global_time':15.20683, 'hit_distance':6.53618 
'global_time':15.22148, 'hit_distance':6.532563 
'global_time':15.23376, 'hit_distance':6.536069 
'global_time':15.24631, 'hit_distance':6.528919 
'global_time':15.25771, 'hit_distance':6.529665 
'global_time':15.27127, 'hit_distance':6.531989 
'global_time':15.28257, 'hit_distance':6.534932 
'global_time':15.29773, 'hit_distance':6.534184 
'global_time':15.30998, 'hit_distance':6.542738 
'global_time':15.32318, 'hit_distance':6.547709 
'global_time':15.33313, 'hit_distance':6.55386 
'global_time':15.34588, 'hit_distance':6.556153 
'global_time':15.35885, 'hit_distance':6.564079 
'global_time':15.37052, 'hit_distance':6.572095 
'global_time':15.38241, 'hit_distance':6.578521 
'global_time':15.39565, 'hit_distance':6.590331 
'global_time':15.40871, 'hit_distance':6.600641 
'global_time':15.42097, 'hit_distance':6.612631 
'global_time':15.43214, 'hit_distance':6.623044 
'global_time':15.44455, 'hit_distance':6.638512 
'global_time':15.45734, 'hit_distance':6.641063 
'global_time':15.46711, 'hit_distance':6.643375 
'global_time':15.47972, 'hit_distance':6.65211 
'global_time':15.49087, 'hit_distance':6.664888 
'global_time':15.50346, 'hit_distance':6.679468 
'global_time':15.51569, 'hit_distance':6.680636 
'global_time':15.52782, 'hit_distance':6.68534 
'global_time':15.53917, 'hit_distance':6.698832 
'global_time':15.55202, 'hit_distance':6.711579 
'global_time':15.56585, 'hit_distance':6.747828 
'global_time':15.57721, 'hit_distance':6.762123 
'global_time':15.59132, 'hit_distance':6.789417 
'global_time':15.6059, 'hit_distance':6.807415 
'global_time':15.61778, 'hit_distance':6.83584 
'global_time':15.62891, 'hit_distance':6.866497 
'global_time':15.64121, 'hit_distance':6.880023 
'global_time':15.65361, 'hit_distance':6.904178 
'global_time':15.6648, 'hit_distance':6.911951 
'global_time':15.676, 'hit_distance':6.948999 
'global_time':15.69002, 'hit_distance':6.990543 
'global_time':15.70018, 'hit_distance':7.003366 
'global_time':15.71287, 'hit_distance':7.027282 
'global_time':15.72328, 'hit_distance':7.063375 
'global_time':15.73829, 'hit_distance':7.091077 
'global_time':15.7508, 'hit_distance':7.12752 
'global_time':15.76372, 'hit_distance':7.163913 
'global_time':15.77915, 'hit_distance':7.251992 
'global_time':15.79012, 'hit_distance':7.304363 
'global_time':15.80253, 'hit_distance':7.356221 
'global_time':15.81421, 'hit_distance':7.398297 
'global_time':15.82461, 'hit_distance':7.443062 
'global_time':15.83775, 'hit_distance':7.482656 
'global_time':15.84812, 'hit_distance':7.463878 
