36.2041, 1.023539, 1.063359, 0.02414763, False, True
36.21509, 0.9839969, 1.077361, -0.1093596, False, True
36.22698, 1.024658, 1.061069, -0.088081, False, True
36.23766, 1.077728, 1.051692, 0.04742491, False, True
36.24867, 1.219711, 1.054242, 0.1443925, False, True
36.26017, 1.18461, 1.065928, 0.1509677, False, True
36.27145, 1.216921, 1.098143, 0.05204558, False, True
36.28203, 1.268631, 1.144727, 0.04061508, False, True
36.29334, 1.30849, 1.193522, 0.08779502, False, True
36.30418, 1.308354, 1.239674, 0.06564629, False, True
36.31508, 1.337693, 1.257403, 0.03446281, False, True
36.32675, 1.315818, 1.288019, 0.01833332, False, True
36.33722, 1.298385, 1.307799, -0.01592195, False, True
36.34867, 1.300997, 1.31375, -0.02706444, False, True
36.36097, 1.293954, 1.312251, -0.009625912, False, True
36.37091, 1.278394, 1.309371, -0.01351678, False, True
36.38192, 1.279637, 1.297511, -0.0184598, False, True
36.39333, 1.376643, 1.290275, 0.04196572, False, True
36.404, 1.173647, 1.305927, -0.003870487, False, True
36.41516, 1.281767, 1.280457, -0.1004329, False, True
36.42702, 1.117851, 1.278019, -0.07533598, False, True
36.58326, 1.591206, 1.245911, 0.1268218, False, True
36.59499, 1.535997, 1.308225, 0.3637924, False, True
36.60543, 1.32354, 1.340096, 0.07523978, False, True
36.61627, 1.34589, 1.370074, -0.2288865, False, True
36.6287, 1.639134, 1.382899, 0.06274378, False, True
36.63903, 1.212237, 1.487155, 0.0909704, False, True
36.65144, 1.526933, 1.411361, -0.1229277, False, True
36.66125, 1.629562, 1.409548, 0.152562, False, True
36.67246, 1.35395, 1.470753, 0.1221714, False, True
36.68454, 1.492607, 1.472365, -0.154969, False, True
36.69487, 1.557972, 1.443059, 0.03353381, False, True
36.70657, 1.728724, 1.512206, 0.2200698, False, True
36.71842, 1.776503, 1.552565, 0.227324, False, True
36.72849, 1.665341, 1.581953, 0.07757401, False, True
36.74001, 1.581626, 1.644231, -0.1291304, False, True
36.75183, 1.815082, 1.662035, -0.0225687, False, True
36.77295, 1.836605, 1.713457, 0.20236, False, True
36.78487, 1.85133, 1.735033, 0.1456141, False, True
36.79496, 1.460162, 1.749998, -0.1700977, False, True
36.80628, 1.597441, 1.708962, -0.3151665, False, True
36.81917, 1.621342, 1.712125, -0.04635429, False, True
36.82907, 1.843833, 1.673377, 0.2037863, False, True
36.84052, 1.672931, 1.674823, 0.1489904, False, True
36.85201, 2.413811, 1.639143, 0.3107835, False, True
36.86245, 2.287998, 1.829873, 0.5925226, False, True
36.87369, 2.042157, 1.967985, 0.1217062, False, True
36.88525, 1.895544, 2.052148, -0.3820543, False, True
36.89591, 1.779154, 2.06249, -0.3277286, False, True
36.90713, 2.193488, 2.083735, 0.01747048, False, True
36.91807, 1.892939, 2.03967, 0.205865, False, True
36.92856, 1.991234, 1.960658, -0.04423368, False, True
36.93962, 2.072692, 1.950474, -0.0112505, False, True
36.95134, 2.070559, 1.985904, 0.1295385, False, True
36.96204, 2.075917, 2.044184, 0.04127502, False, True
36.97321, 1.953641, 2.02067, -0.05684638, False, True
36.98453, 1.960986, 2.032811, -0.1159248, False, True
36.99508, 2.015126, 2.026761, -0.0267235, False, True
37.00649, 2.025234, 2.015248, 0.06286645, False, True
37.01818, 1.953819, 2.006182, 0.001471043, False, True
37.02852, 1.891555, 1.981763, -0.09749293, False, True
37.03992, 1.904666, 1.969346, -0.09141636, False, True
37.05084, 1.906655, 1.958082, -0.01702642, False, True
37.06171, 1.884082, 1.936388, -0.002741456, False, True
37.07303, 1.878152, 1.908158, -0.02454317, False, True
37.08449, 1.870904, 1.893024, -0.020841, False, True
37.09534, 1.803747, 1.888894, -0.04379189, False, True
37.10606, 1.788486, 1.86871, -0.07841122, False, True
37.11804, 1.812426, 1.845076, -0.03686929, False, True
37.12824, 1.885188, 1.830745, 0.05269051, False, True
37.13974, 1.905313, 1.832152, 0.09479439, False, True
37.15204, 1.867695, 1.839034, 0.03769684, False, True
37.16182, 2.030681, 1.851823, 0.05393791, False, True
37.17325, 2.042502, 1.900263, 0.1500878, False, True
37.18493, 2.021368, 1.946278, 0.08274686, False, True
37.19489, 2.013469, 1.973514, -0.01917338, False, True
37.20638, 2.06413, 1.995145, 0.006864071, False, True
37.21767, 2.068388, 2.034432, 0.04884005, False, True
37.22839, 2.060997, 2.041974, 0.02589297, False, True
37.23943, 2.133496, 2.045672, 0.03098774, False, True
37.25097, 2.057661, 2.068098, 0.03088593, False, True
37.26177, 2.136859, 2.076936, 1.382828E-05, False, True
37.2733, 2.145047, 2.091482, 0.04537487, False, True
37.28524, 2.16104, 2.106814, 0.05578375, False, True
37.29517, 2.151073, 2.126823, 0.01510334, False, True
37.30595, 2.384229, 2.130338, 0.1146073, False, True
37.31794, 2.343573, 2.195652, 0.2078447, False, True
37.32809, 2.349045, 2.236995, 0.0786581, False, True
37.33922, 2.410971, 2.277794, 0.01610708, False, True
37.35096, 2.439496, 2.327781, 0.07892442, False, True
37.3617, 2.439496, 2.385465, 0.05948782, False, True
37.37326, 2.436537, 2.396519, 0.01278281, False, True
37.38502, 2.433821, 2.415112, -0.004317045, False, True
37.39495, 2.522624, 2.432067, 0.04020619, False, True
37.40634, 2.432015, 2.454397, 0.04214072, False, True
37.41814, 2.417552, 2.452901, -0.0534389, False, True
37.4303, 2.488907, 2.448512, -0.02409029, False, True
37.43925, 2.514241, 2.458986, 0.07679033, False, True
37.45103, 2.583341, 2.47507, 0.09556198, False, True
37.46172, 2.585082, 2.487214, 0.08263731, False, True
37.47257, 2.531566, 2.517827, 0.009532452, False, True
37.48434, 2.644969, 2.54063, 0.004056454, False, True
37.49476, 2.629711, 2.571842, 0.07901621, False, True
37.50587, 2.691527, 2.594936, 0.07235122, False, True
37.51884, 2.688063, 2.616573, 0.05245495, False, True
37.52895, 2.770552, 2.637169, 0.06868839, False, True
37.54076, 2.743249, 2.684967, 0.06710529, False, True
37.55119, 2.737805, 2.704623, 0.0112195, False, True
37.56229, 2.85675, 2.726241, 0.04037714, False, True
37.57405, 2.805468, 2.759286, 0.09058213, False, True
37.58487, 2.75705, 2.782767, -0.01601839, False, True
37.59543, 2.750172, 2.780067, -0.07749796, False, True
37.60659, 2.822937, 2.781451, 0.005295277, False, True
37.61761, 2.694632, 2.798478, 0.005173206, False, True
37.62814, 2.631346, 2.766054, -0.1235654, False, True
37.63954, 2.55987, 2.731229, -0.1631761, False, True
37.65155, 2.530452, 2.691793, -0.1178277, False, True
37.66132, 2.539957, 2.647849, -0.06040382, False, True
37.67317, 2.550925, 2.591253, 0.0002799034, False, True
37.68409, 2.549349, 2.562512, 0.01493287, False, True
37.69489, 2.533472, 2.546113, -0.004030704, False, True
37.70608, 2.275105, 2.540833, -0.145849, False, True
37.71734, 2.956464, 2.489763, 0.07437396, False, True
37.72799, 2.594086, 2.573065, 0.3709869, False, True
37.73983, 2.849932, 2.581697, 0.1062245, False, True
37.75023, 2.704287, 2.641814, 0.001833916, False, True
37.762, 2.517058, 2.675976, -0.1113369, False, True
37.77325, 2.490424, 2.724367, -0.2733684, False, True
37.78373, 2.539719, 2.631159, -0.09560037, False, True
37.79486, 2.557351, 2.620286, 0.04479408, False, True
37.8063, 2.592886, 2.56177, 0.06004691, False, True
37.81683, 2.642533, 2.53949, 0.06917477, False, True
37.82812, 2.654208, 2.564585, 0.07325196, False, True
37.84008, 2.650783, 2.597342, 0.03478575, False, True
37.85017, 2.633843, 2.619554, -0.006057978, False, True
37.86128, 2.672628, 2.634852, 0.0007400513, False, True
37.87419, 2.691294, 2.650801, 0.03964877, False, True
37.88431, 2.76326, 2.660553, 0.07404137, False, True
37.89552, 2.79351, 2.682363, 0.09642386, False, True
37.90723, 2.817426, 2.710909, 0.07819176, False, True
37.91674, 2.832461, 2.747625, 0.04655838, False, True
37.9281, 2.836395, 2.779592, 0.02895904, False, True
37.93979, 2.743361, 2.808612, -0.03506565, False, True
37.95024, 2.742565, 2.804632, -0.09146476, False, True
37.96117, 2.652953, 2.794443, -0.09211874, False, True
37.97281, 2.730432, 2.761549, -0.05127048, False, True
37.98396, 2.728721, 2.741143, 0.03181744, False, True
37.99486, 2.62303, 2.719608, -0.01581669, False, True
38.00672, 2.755169, 2.695542, -0.04047728, False, True
38.01693, 2.746128, 2.698062, 0.07477283, False, True
38.02858, 2.648203, 2.716697, 0.008066177, False, True
38.03959, 2.681137, 2.700252, -0.08597827, False, True
38.05115, 2.618872, 2.690735, -0.0471611, False, True
38.06225, 2.607379, 2.689904, -0.0515449, False, True
38.07421, 3.272882, 2.660346, 0.2901261, False, True
38.08354, 2.811425, 2.765696, 0.4290283, False, True
38.09556, 2.667796, 2.798341, -0.20052, False, True
38.106, 4.408265, 2.795673, 0.4958768, False, True
38.11648, 2.577005, 3.153551, 0.7530248, False, True
38.12808, 2.228859, 3.147476, -1.135098, False, True
38.13971, 2.948495, 2.938672, -0.9039583, False, True
38.15022, 2.96332, 2.966086, 0.5529752, False, True
38.16225, 2.894547, 3.02519, 0.3402562, False, True
38.18031, 3.306273, 2.722447, 0.1445026, False, True
38.1875, 3.280009, 2.8683, 0.364208, False, True
38.19389, 3.751947, 3.07853, 0.4155679, False, True
38.20259, 3.000813, 3.23922, 0.08323884, False, True
38.21375, 3.458252, 3.246719, -0.2864451, False, True
38.22467, 4.059343, 3.35946, 0.3824177, False, True
38.2368, 3.53669, 3.510074, 0.5684838, False, True
38.24691, 2.871767, 3.56141, -0.5545692, False, True
38.25789, 3.490471, 3.385374, -0.6168978, False, True
38.27203, 5.618888, 3.483306, 1.350451, False, True
38.28315, 8.358126, 3.915433, 3.807389, False, True
38.30484, 3.629396, 4.775189, 1.439082, False, True
38.3138, 6.149078, 4.793731, -2.09927, False, True
38.32447, 5.952289, 5.449193, 0.05692291, False, True
38.33611, 3.460664, 5.941556, -0.1827607, False, True
38.34722, 3.556488, 5.509912, -2.542108, False, True
38.35829, 3.816839, 4.549584, -1.019814, False, True
38.36943, 4.099247, 4.587072, 0.4494672, False, True
38.38046, 2.857056, 4.177106, -0.2085114, False, True
38.39129, 3.134235, 3.558059, -0.9623978, False, True
38.40289, 2.371664, 3.492774, -0.7252026, False, True
38.41393, 3.401274, 3.255809, -0.1091762, False, True
38.42474, 3.375635, 3.172696, 0.6355052, False, True
38.43606, 2.851877, 3.027973, 0.2272868, False, True
38.44709, 5.151879, 3.026937, 0.6134233, False, True
38.45795, 10.92211, 3.430466, 4.92324, False, True
38.46945, 3.120237, 5.140556, 3.019297, False, True
38.48048, 13.84038, 5.084349, 0.4433117, False, True
38.4912, 5.763995, 7.177298, 2.781012, False, True
38.50252, 13.78243, 7.759722, 1.292903, False, True
38.51426, 13.17493, 9.485832, 3.676493, False, True
38.54753, 17.72622, 9.936397, 5.677366, False, True
38.5589, 13.68095, 12.85759, 2.224904, False, True
38.57119, 7.70877, 12.82571, -4.755718, False, True
38.5815, 4.051473, 13.21466, -9.823462, False, True
38.59259, 6.129281, 11.26847, -5.604482, False, True
38.6057, 5.212742, 9.859342, -0.2091103, False, True
38.6144, 3.157419, 7.356645, -0.9052963, False, True
38.62599, 3.335916, 5.25194, -2.424344, False, True
38.63801, 4.458363, 4.377369, -0.2879415, False, True
38.6487, 3.240592, 4.458747, 0.6028099, False, True
38.65971, 2.821262, 3.881009, -0.8662119, False, True
38.67164, 3.375427, 3.402713, -0.7511327, False, True
38.68227, 2.729972, 3.446315, 0.02177238, False, True
38.6937, 2.864731, 3.325126, -0.3009927, False, True
38.70523, 3.69641, 3.0064, 0.2278709, False, True
38.71761, 4.866145, 3.097563, 1.483925, False, True
38.72984, 4.213063, 3.50654, 1.259034, False, True
38.73965, 3.642436, 3.674067, -0.3535275, False, True
38.75097, 2.981954, 3.85656, -1.227409, False, True
38.7631, 3.27194, 3.880004, -0.8008029, False, True
38.77185, 4.32092, 3.795111, 0.4842346, False, True
38.78319, 3.851299, 3.686066, 0.959163, False, True
38.79451, 3.170372, 3.613713, -0.285594, False, True
38.80595, 3.353813, 3.5193, -0.824017, False, True
38.81644, 3.982673, 3.593672, 0.1574073, False, True
38.82809, 3.646545, 3.735818, 0.5525162, False, True
38.83873, 3.451024, 3.600944, -0.1194587, False, True
38.85015, 3.64647, 3.520889, -0.2658617, False, True
38.86153, 3.59913, 3.616108, 0.07401562, False, True
38.87208, 3.847598, 3.665172, 0.1746168, False, True
38.88317, 4.533913, 3.638156, 0.5679555, False, True
38.89502, 6.80163, 3.81563, 1.944407, False, True
38.90535, 3.721454, 4.485751, 1.070786, False, True
38.91652, 5.233063, 4.500748, -1.190513, False, True
38.9283, 4.568817, 4.827535, -0.3606019, False, True
38.93861, 4.771595, 4.971778, 0.1929474, False, True
38.94997, 4.755358, 5.019315, -0.1374636, False, True
38.96171, 5.866585, 4.610061, 0.6407652, False, True
38.97217, 3.572525, 5.039087, -0.04392147, False, True
38.98306, 2.901814, 4.706979, -2.073802, False, True
38.9951, 2.72076, 4.373579, -1.908268, False, True
39.00505, 3.415905, 3.963412, -0.1688371, False, True
39.01636, 3.601313, 3.695521, 0.6973224, False, True
39.02831, 3.331924, 3.242467, 0.3982863, False, True
39.03854, 3.878626, 3.194347, 0.09666634, False, True
39.0498, 3.804594, 3.389709, 0.3749912, False, True
39.06126, 3.578755, 3.606476, 0.08639908, False, True
39.07208, 3.105454, 3.639046, -0.499505, False, True
39.08332, 3.565033, 3.539874, -0.3564305, False, True
39.09486, 3.995381, 3.586496, 0.4381025, False, True
39.10576, 3.453532, 3.609847, 0.3892126, False, True
39.11709, 4.120274, 3.539634, 0.006695747, False, True
39.12826, 4.149535, 3.647938, 0.4104481, False, True
39.13885, 4.102935, 3.856754, 0.3393321, False, True
39.15029, 4.082734, 3.964334, -0.04206991, False, True
39.16155, 4.196481, 3.981805, 0.01337242, False, True
39.1723, 4.540934, 4.130395, 0.2758732, False, True
39.18328, 4.268806, 4.214527, 0.2652626, False, True
39.19496, 4.621478, 4.238381, 0.07643414, False, True
39.20527, 4.800657, 4.34209, 0.3061972, False, True
39.21638, 4.51661, 4.485675, 0.2134914, False, True
39.22807, 4.113878, 4.549701, -0.395823, False, True
39.23849, 4.352344, 4.46429, -0.4255223, False, True
39.24963, 4.398095, 4.480998, 0.05997515, False, True
39.26142, 5.355242, 4.436321, 0.6435575, False, True
39.27219, 5.132979, 4.547238, 0.8688917, False, True
39.28371, 5.229105, 4.670512, 0.3043742, False, True
39.29495, 5.141512, 4.893557, -0.0588026, False, True
39.30508, 8.306856, 5.051391, 1.543141, False, True
39.31658, 5.133054, 5.833144, 1.534647, False, True
39.3276, 3.28637, 5.788706, -2.514472, False, True
39.3385, 4.002939, 5.419384, -3.0753, False, True
39.3497, 3.455188, 5.174151, -0.4806485, False, True
39.36129, 3.67712, 4.836886, -0.07850122, False, True
39.37246, 3.536983, 3.910939, -0.1220121, False, True
39.38291, 3.957866, 3.591724, 0.1812711, False, True
39.39479, 4.915606, 3.726024, 0.8296847, False, True
39.40549, 5.174309, 3.908557, 1.297533, False, True
39.41621, 5.39228, 4.252381, 0.8465586, False, True
39.42842, 5.337401, 4.595414, 0.3198833, False, True
39.43837, 5.462188, 4.955497, 0.1164999, False, True
39.44963, 5.526623, 5.256361, 0.1295652, False, True
39.46099, 5.905907, 5.378565, 0.3164706, False, True
39.47218, 5.856852, 5.524885, 0.3869739, False, True
39.48291, 5.856852, 5.617799, 0.1405869, False, True
39.49482, 5.784594, 5.72169, -0.06065655, False, True
39.50516, 5.227259, 5.786171, -0.3509254, False, True
39.51672, 4.871343, 5.726298, -0.7714219, False, True
39.52848, 4.687424, 5.519385, -0.7265434, False, True
39.53912, 4.260705, 5.2855, -0.5752373, False, True
39.55021, 4.119134, 4.96627, -0.5894637, False, True
39.56173, 4.110801, 4.633178, -0.3590965, False, True
39.57169, 3.704395, 4.409886, -0.2823219, False, True
39.58293, 3.688278, 4.176497, -0.4186308, False, True
39.59495, 3.768332, 3.976668, -0.1792927, False, True
39.60529, 4.100784, 3.878193, 0.2382212, False, True
39.6162, 3.72248, 3.874523, 0.1833272, False, True
39.62781, 3.891557, 3.796859, -0.1275389, False, True
39.63832, 5.394783, 3.834291, 0.7315378, False, True
39.64992, 4.86083, 4.175592, 1.320787, False, True
39.66108, 5.189639, 4.394092, 0.3820643, False, True
39.67194, 5.402837, 4.611863, 0.1684318, False, True
39.68269, 5.54425, 4.947934, 0.4483094, False, True
39.69453, 5.500575, 5.278472, 0.2261744, False, True
39.70475, 6.823202, 5.299631, 0.6883445, False, True
39.71721, 8.308601, 5.692105, 2.043489, False, True
39.72946, 11.89382, 6.315897, 3.939321, False, True
39.73901, 7.569094, 7.614094, 2.165553, False, True
39.7502, 7.360154, 8.019063, -2.636584, False, True
39.76226, 7.424139, 8.390978, -2.339308, False, True
39.77168, 7.124925, 8.511167, -0.1900921, False, True
39.78256, 6.707945, 8.274431, -0.4757123, False, True
39.79449, 6.224838, 7.237257, -0.8081408, False, True
39.8048, 6.242187, 6.968406, -0.6829224, False, True
39.81629, 6.242082, 6.744813, -0.224257, False, True
39.82786, 5.977625, 6.508401, -0.1236587, False, True
39.8385, 5.5759, 6.278941, -0.4653716, False, True
39.84941, 5.569077, 6.052533, -0.5373654, False, True
39.86115, 6.707286, 5.921381, 0.3614182, False, True
39.87182, 4.905708, 6.0144, 0.2340088, False, True
39.88297, 4.462291, 5.747126, -1.454182, False, True
39.89429, 3.652779, 5.444058, -1.748962, False, True
39.90473, 4.162593, 5.059434, -0.7763133, False, True
39.91817, 4.352445, 4.778138, 0.1999846, False, True
39.92819, 3.966348, 4.30717, 0.2517104, False, True
39.93899, 4.285325, 4.119298, -0.1316829, False, True
39.95155, 4.424385, 4.083905, 0.1954579, False, True
39.96122, 4.351051, 4.238226, 0.2618818, False, True
39.97115, 4.597687, 4.275918, 0.1195145, False, True
39.98323, 4.336956, 4.324966, 0.0796032, False, True
39.99389, 4.194393, 4.399087, -0.2086945, False, True
40.00471, 4.190923, 4.380901, -0.274663, False, True
40.01663, 4.190752, 4.334209, -0.07483721, False, True
40.02678, 4.258588, 4.302149, 0.03201151, False, True
40.03836, 4.355365, 4.23433, 0.1161389, False, True
40.05009, 4.409994, 4.238011, 0.1580091, False, True
40.06043, 4.737108, 4.281131, 0.2665749, False, True
40.0717, 5.545791, 4.390368, 0.7587705, False, True
40.08339, 5.812606, 4.661376, 1.105647, False, True
40.09362, 5.844719, 4.972179, 0.6872129, False, True
40.10474, 6.028237, 5.27005, 0.2572799, False, True
40.11666, 5.376483, 5.593699, -0.1263022, False, True
40.12721, 4.769247, 5.721573, -0.8636127, False, True
40.14109, 4.823824, 5.566264, -0.9058247, False, True
40.15653, 4.475923, 5.368508, -0.4229918, False, True
40.16319, 4.410376, 5.094748, -0.3533864, False, True
40.17128, 4.137484, 4.771176, -0.3759441, False, True
40.18144, 4.35567, 4.523376, -0.1965718, False, True
40.19221, 4.125231, 4.440661, -0.03347874, False, True
40.20358, 4.324558, 4.300942, -0.02168274, False, True
